t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
33.26666666666734,-0.1401483767594523,-0.48050223139169723,0.20203949238757044,0.002225765323326317,0.0033281180285714904,0.006981194012455096,0.02358307759656537,-0.03869081775086325,0.0998010170516483,0.0,0.0,0.0,-0.1394668698559789,-0.48024913964599036,0.20340706285112725,0.0014328585773340453,0.006188123421446582,0.0008629499619130369,0.019572245395188315,-0.0498399467677757,0.10789017365556397,0.0,0.0,0.0,0.9694390650831181,0.9111798969014507,1.864555401866752,0.9946598816010004,0.9060590002773475,1.8580621044382157,0.010417613306986678,0.016106386467547938,-0.009045305948450297,-1.9619597732990748,-0.977801419709268,1.4374637391740863,-0.08160511582362019,-2.3111289250097986,-1.7842803394060398,0.006492610951948866,-0.03521563933675887,0.020290272919868277,-0.04859491435384591,-0.04019653471611971,-0.1842453119043389,0.006939280034730483,-0.29967387422915537,-0.10681258478999489,-0.9592955088710812,0.5282931798248361,-2.7554457768057254,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006493439723009,5.007722691268046,5.008895964700976,5.01665564218433,4.998477790891356,5.007356343612164,1.0046803680447387,1.0256493984331638,1.016986155482558,1.0224555803628246,1.0125034871809853,1.024428278146111,0.08776162422634715,-37.494121767599886,-12.650921187177776,0.5603048581661769,0.03153643026394412,-0.00024213493892487337,1.2785352234249252
33.30000000000067,-0.14004126811053047,-0.48045390288200523,0.20242089921560139,0.002879688298784558,0.002066013397476154,0.009966086047292095,0.021553014178033805,-0.03790594337366507,0.08908011891857691,0.0,0.0,0.0,-0.13940341397065792,-0.4800839856865398,0.20352098717420092,0.001814039317013956,0.005113378682393543,0.0030456983716723356,0.019559049076989687,-0.0504467530357271,0.10493539468665913,0.0,0.0,0.0,0.9619260632741565,0.9053914206092027,1.8651429294749513,0.9907690476164047,0.9054763416128855,1.859871312209594,0.010223890361527774,0.0207878106512835,-0.005575762981184819,-1.9617361917740055,-0.979451284206488,1.4379842061842836,-0.08482452726276839,-2.3116335602209515,-1.7947482696021997,0.006635834152035501,-0.04473583638998359,0.017172764510567044,-0.08058653356757933,-0.0234915491284376,-0.27077370789130933,0.004296696002599043,-0.28560591159674154,-0.09352525227903702,-0.9597485764120025,0.5011495676304633,-2.5958518796091123,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006493439723009,5.007722691268046,5.008889087354799,5.01665564218433,4.998477790891356,5.007356343612164,1.0046803680447387,1.0256493984331638,1.0169762245673062,1.0224555803628246,1.0125034871809853,1.024428278146111,0.07970545454754988,-37.41211380581692,-12.643939827992225,0.556454620298892,0.031238960819019113,-0.0002232813240382603,0.21311505257956911
33.333333333334004,-0.13991472279512404,-0.48045648544321806,0.20291141994556727,0.0034819908008574584,0.0006169739700809906,0.013154831247018023,0.021436946973727816,-0.04355434639812205,0.09492047754077163,0.0,0.0,0.0,-0.13932634279233458,-0.4799596047412539,0.2037160212736938,0.002223222736060379,0.0039006487893991767,0.005466171028006143,0.020630308994415092,-0.056427258474511355,0.11497861823940658,0.0,0.0,0.0,0.9526647528891815,0.8979291493683487,1.865012207636961,0.9854223152728673,0.9034066028966443,1.8612366263767635,0.010200727342565809,0.02573856591217772,-0.0018380490282276117,-1.9615080157628457,-0.9814430893010914,1.4383784549677092,-0.08921518719646586,-2.311560160017996,-1.8082493078275486,0.006775464940538619,-0.054748047355397476,0.013609230505366022,-0.11467537652980933,-0.006362512317033001,-0.36027866713741075,0.004188923655093556,-0.3003663289624167,-0.10690602015603065,-1.0226652888668997,0.513871104342138,-2.685148777383042,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0064925133849805,5.007722691268046,5.008883878634637,5.01665564218433,4.998477790891356,5.007356343612164,1.0046748866403532,1.0256493984331638,1.0169683434174872,1.0224555803628246,1.0125034871809853,1.024428278146111,0.08275868028785804,-37.40564553557617,-12.673324783335797,0.55039529638709,0.030931710286798503,-0.00022692496042898969,0.6365582048859363
33.366666666667335,-0.13977659630427638,-0.4805077172676272,0.20350327363498674,0.003909296178419003,-0.0008529574000848436,0.016257776653221652,0.01800580978999485,-0.04425842214387066,0.09201863570404319,0.0,0.0,0.0,-0.1392373575620064,-0.479877303866044,0.20399376820790002,0.002592436449472481,0.0026340166674810256,0.007962594381168354,0.018459702788870214,-0.05834751445513131,0.11723029139685037,0.0,0.0,0.0,0.9418832561593043,0.8889922188851895,1.8640773754833344,0.9786587143607917,0.89988672535613,1.8620857253697285,0.010338339003801173,0.030760810146463383,0.0020969129910398806,-1.961299468668944,-0.983737136838154,1.4386363476857427,-0.09469969676602595,-2.31084466033537,-1.8244601145716217,0.006429430191548097,-0.06413029985971949,0.009694264529126286,-0.14791531690113835,0.012189156213502896,-0.44430902392726807,-0.010381042469715678,-0.2814675751296604,-0.11744897928719208,-0.997198211139871,0.5565500559160769,-2.52091070369572,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006490931115817,5.007715875168751,5.008883092620868,5.01665564218433,4.998477790891356,5.007356343612164,1.0046692203283276,1.0256300940242782,1.016967121334751,1.0224555803628246,1.0125034871809853,1.024428278146111,0.05166671310423415,-37.30974198788595,-12.686326474708002,0.5426575848719026,0.030519630350921867,-0.00020894332839798552,0.4821037926199681
33.40000000000067,-0.13963335826771198,-0.4805975818293513,0.20418222779199652,0.004149908035484765,-0.0021289753054182297,0.019045519466268118,0.014290707093071366,-0.03851599401023752,0.08223450358266034,0.0,0.0,0.0,-0.13913841867348406,-0.4798343278248746,0.2043512999965548,0.002904908020714201,0.0014309732473750114,0.010393832847152087,0.015522229396322196,-0.054667271483143764,0.1127669536242526,0.0,0.0,0.0,0.9300888782382478,0.8790380522503389,1.8624020681389457,0.9706735033356796,0.8950984403837315,1.8624036650639262,0.010580560564811617,0.0355275740204533,0.006040125984331969,-1.961125923805205,-0.9862454308173465,1.4387555866217063,-0.10095997136057992,-2.3095239765279274,-1.8425593426570106,0.005614040671962608,-0.07154264620375664,0.005616200228980449,-0.1745105975247922,0.03047672822001234,-0.5100875696835361,-0.02446168558756468,-0.22237039032111425,-0.1223419290043751,-0.7978584187096159,0.5486271601952833,-1.9733563726880414,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006488987526133,5.007704793904438,5.008890087658896,5.01665564218433,4.998477790891356,5.007356343612164,1.004663527088885,1.0256030143615362,1.0169782397163556,1.0224555803628246,1.0125034871809853,1.024428278146111,0.011448602413462516,-37.11584672258645,-12.674729936340446,0.5348776501393961,0.029862722365138622,-0.00016012105977186025,0.24612488649674377
33.433333333334,-0.13949035484084255,-0.4807128227368346,0.20491654930842526,0.004220293701229709,-0.0030793684747106127,0.021093380672920103,0.01073477516024983,-0.029035030182386564,0.059810763743251706,0.0,0.0,0.0,-0.13903153500159007,-0.47982504243095225,0.20477621775424876,0.0031569168668316864,0.00038334442535718576,0.012494175444253734,0.012447434610031394,-0.04667454078100608,0.09574053727790632,0.0,0.0,0.0,0.9174892977926258,0.868561352082357,1.8598512673355772,0.9615913403447889,0.8892904942407319,1.8621011265582705,0.011031178876771032,0.03987236092108505,0.009904646796227174,-1.9610052848583885,-0.9889700102657651,1.4388234557498798,-0.10810947860579594,-2.307618180742787,-1.8621119354308722,0.00428412582698401,-0.07833913770295964,0.0032294493064625026,-0.2011603440792511,0.0482748251094835,-0.5610810453717441,-0.039897445349357935,-0.20389474497609023,-0.0716025276755384,-0.799492396633767,0.5339429066841349,-1.529804270646241,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006487209329468,5.007691336774979,5.008907359324241,5.01665564218433,4.998477790891356,5.007356343612164,1.0046582007868083,1.0255698059137675,1.0170069355225653,1.0224555803628246,1.0125034871809853,1.024428278146111,-0.01728335674895315,-36.9743504384316,-12.663623225876004,0.524678040531011,0.02907649223828379,-0.00010865775625241991,0.3865216553222871
33.46666666666733,-0.1393428412904033,-0.4808384275453891,0.2057012685625338,0.004322124546886497,-0.0036423882125758743,0.02280108316142145,0.01315449937115228,-0.018256922118619023,0.04939046889404869,0.0,0.0,0.0,-0.1389148736480195,-0.47984162398263297,0.2052641583737817,0.0034472355350368025,-0.00043870347954884386,0.014432011017757753,0.014113225090787829,-0.035450076507620665,0.08695511237799014,0.0,0.0,0.0,0.9036514183649514,0.8576088633779427,1.855661888216897,0.9512690501687223,0.88254687232053,1.8608017948936575,0.01200778147094686,0.04398653736530485,0.013993630453093498,-1.960987003894304,-0.9921253697397824,1.438994438092851,-0.11703344101372337,-2.3047490896568514,-1.8838570446773875,0.001793661224019188,-0.08922023538133153,0.004496129961580758,-0.24553269618496565,0.07347343008854451,-0.6219292000542214,-0.07471393808894465,-0.3264329303511567,0.038000419653547675,-1.3311705631714366,0.7559581493718301,-1.8254446404743196,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006485961545505,5.007680290885532,5.008907359324241,5.01665564218433,4.998477790891356,5.007356343612164,1.0046532761757077,1.02553582520775,1.0170069355225653,1.0224555803628246,1.0125034871809853,1.024428278146111,-0.03725477985124126,-37.10374068185187,-12.715801751829636,0.5096502103294072,0.028829776055586065,-0.00010125107934846889,1.8279138385693516
33.50000000000066,-0.13918346757471778,-0.4809535882185794,0.20652492466987019,0.004563628863360309,-0.0037178112032756317,0.024183583612646883,0.01878927677174807,-0.00568026752363439,0.039427700526201204,0.0,0.0,0.0,-0.13878443551419767,-0.47987243340820707,0.20580873989623466,0.0038465108419301003,-0.0009262157172029507,0.016180228890034527,0.019124094088017518,-0.019184388441481737,0.07700537787743045,0.0,0.0,0.0,0.8877504851979761,0.8464288272049113,1.8485142837615667,0.9393299568096253,0.8750035611882552,1.857799560054009,0.014092477956904853,0.048093050759496214,0.018699039874908032,-1.9611486343375557,-0.9961026986412956,1.4395531038727603,-0.12935254455894962,-2.3003127605798004,-1.9090450522578362,-0.0026347217903616767,-0.10928665649070914,0.01267202558537938,-0.3282263029661806,0.11321772490387062,-0.7110698849603825,-0.13285149043142594,-0.601992633281328,0.24527686871395865,-2.4808082034364483,1.1923288444597833,-2.674220547184833,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0064855962453105,5.007674827749719,5.008907359324241,5.01665564218433,4.998477790891356,5.007356343612164,1.0046490456249166,1.025504868881242,1.0170069355225653,1.0224555803628246,1.0125034871809853,1.024428278146111,-0.049359578451667,-37.50094139329686,-12.821593475576494,0.48806813726149856,0.02894875107646211,-0.0001088611843215459,3.8840436344205242
33.53333333333399,-0.13901569478652503,-0.4810505252936205,0.20736636229171895,0.004775390062289687,-0.0035044906166121765,0.0250391748339006,0.01919236859138909,0.0012512420251365002,0.023291581087076768,0.0,0.0,0.0,-0.1386403823214319,-0.4799112469380346,0.20639897976722202,0.004257651133690674,-0.0012031047095035262,0.0176159666898698,0.019458881491722035,-0.009015339731063499,0.061346330539969074,0.0,0.0,0.0,0.870085289743081,0.8353025867885343,1.8387514034378123,0.9257697667849651,0.8668579698717943,1.8529916969663838,0.016964016691569134,0.051984670861924445,0.023655904300939265,-1.961489309704824,-1.0007876741250128,1.4405171723988786,-0.14461508565299264,-2.29443438531766,-1.9369446362715483,-0.007691747942156407,-0.1301283951712441,0.02350537905082665,-0.41465958953625376,0.15530674687743987,-0.795014975261037,-0.1517107845538419,-0.6252521604160491,0.325000603963418,-2.5929985971021945,1.2626706592070776,-2.518352709019638,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006484933191987,5.007659867978108,5.008907359324241,5.01665564218433,4.998549894557995,5.007356343612164,1.0046445115223732,1.025460958211966,1.0170069355225653,1.0224555803628246,1.0126034871809853,1.024428278146111,-0.06780510331619749,-37.40066248053855,-12.837642889956912,0.4694122755910435,0.027800348137520747,-8.720313513010947e-05,0.8014422456109439
33.566666666667324,-0.13882911986385796,-0.4811122551589303,0.20822834608280558,0.005156781161327988,-0.0029604974173219013,0.025802640389309822,0.02554839015916372,0.007695198523757031,0.02043991049029817,0.0,0.0,0.0,-0.1384776947393457,-0.4799471270730639,0.2070321019758491,0.004800161009708767,-0.0011659984283267906,0.018933220711539685,0.025480908073384434,0.0059487886845825955,0.055120590205488984,0.0,0.0,0.0,0.8495055472063929,0.8241945291228253,1.8249598275363723,0.9100686057253559,0.8581591805909555,1.8456370739305628,0.02122335843164479,0.056093887391684895,0.029392175869527255,-1.962106037450193,-1.0066098882597816,1.4421832497735632,-0.16453024919578413,-2.2863082931955074,-1.969175890234068,-0.014898470888100212,-0.15982041441912181,0.04115667384396876,-0.5365231340345814,0.2142907580688614,-0.9096300710040675,-0.21620168837831416,-0.8907605774363311,0.5295388437942635,-3.6559063349498295,1.7695203357426461,-3.4384528722909113,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006484724949962,5.00764411361864,5.008907359324241,5.01665564218433,4.998627376756925,5.007356343612164,1.0046402736340694,1.0254130200668865,1.0170069355225653,1.0224555803628246,1.0127034871809852,1.024428278146111,-0.08921862001948294,-37.737985698699234,-12.954149186646326,0.44007583839930753,0.02749836914858428,-0.00011676519634351568,4.60085047937337
33.600000000000655,-0.13861450672047065,-0.48112179503455843,0.20910979407274666,0.005770973602082931,-0.002036869292139346,0.026509755146212184,0.03407723731645159,0.016113756388861408,0.018265526306647666,0.0,0.0,0.0,-0.1382909604457153,-0.4799698534494578,0.20770610043433954,0.005501902856326286,-0.0008181878366117716,0.02018074333142428,0.032761827751861095,0.020578020595636737,0.0513006026940972,0.0,0.0,0.0,0.8261217566889545,0.812804673364711,1.8070266052709214,0.8920846411069289,0.848843105727665,1.8354172155848272,0.026540885325925297,0.060368577893164584,0.03588653468355116,-1.96305765315916,-1.0134972426896445,1.4445740030147542,-0.18875123425299511,-2.275483504877303,-2.005497657505877,-0.023998471142033857,-0.19102056007029747,0.06153395610514174,-0.6632607458224135,0.28792601905371185,-1.0296453691042005,-0.27300000761800935,-0.9360043695352693,0.6113184678351896,-3.8021283536349615,2.209057829545514,-3.6004589430039884,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006483255236404,5.007613433295598,5.008958347794748,5.01665564218433,4.998727376756925,5.007356343612164,1.0046346006148852,1.0253449355399498,1.0171069355225653,1.0224555803628246,1.0128034871809852,1.024428278146111,-0.16010789089091904,-37.626849804519786,-13.00180035091378,0.41097325532905327,0.026632335505490046,-0.00013843900513491048,2.360380296777523
33.63333333333399,-0.1383680829887202,-0.481071482466924,0.21000803147418465,0.006552441675964891,-0.0008397663830330762,0.027116739781913923,0.040411571591423334,0.02260710382091305,0.014693194570956844,0.0,0.0,0.0,-0.13807692387894474,-0.4799734997466222,0.20841881159106312,0.006311219568107768,-0.00027125117799994434,0.0213617344271751,0.03750414428083415,0.029727157884219757,0.04768844639917269,0.0,0.0,0.0,0.8006264546516889,0.8013386741581026,1.785490811135099,0.8719755915822544,0.8390492444371165,1.822363267949527,0.032452119684003855,0.06443997433594782,0.042750893409140046,-1.9643477760167143,-1.0212063006743402,1.4476042003661598,-0.2161608710307842,-2.2620004772620934,-2.0445351997416905,-0.033801947531762674,-0.21785467971734632,0.0811152657298235,-0.7692796508299201,0.3656358919887685,-1.123965967751002,-0.2941042916918645,-0.8050235894114656,0.5874392887404527,-3.180567150225201,2.3312961880516996,-2.8296179594040525,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006480210595553,5.007563298123641,5.009028190178138,5.01665564218433,4.998827376756925,5.007356343612164,1.0046275135166625,1.0252519280044983,1.0172069355225652,1.0224555803628246,1.0129034871809852,1.024428278146111,-0.22109642766336357,-37.16284352887039,-12.994316776441691,0.38218127671373425,0.024589066095160428,-0.00011137013876844071,0.8122239210530281
33.66666666666732,-0.13809720437457942,-0.4809653694111031,0.21090396446142684,0.007286554262338041,0.0004899316251810899,0.027258022408193933,0.03937656799783701,0.027337735553502218,0.00032515407992482134,0.0,0.0,0.0,-0.137837951161887,-0.4799588237045892,0.20916097966467223,0.007075105120387377,0.00028541838692256534,0.022293379630616117,0.03491702551825382,0.02976200536995499,0.03542913912558898,0.0,0.0,0.0,0.774520471655409,0.7902354194809658,1.7620383890612445,0.8503271174742254,0.8290912276747174,1.807109386261968,0.03806363343934005,0.06767961329693642,0.049174762987501314,-1.9658884390668474,-1.029201255831931,1.4510090510843208,-0.24449199964668555,-2.246714879402442,-2.0836818203741445,-0.04208057684658212,-0.2325173297242633,0.09513543627315958,-0.8230491225946671,0.42759058785595044,-1.1575877352327433,-0.24835887944458332,-0.43987950020750943,0.42060511630008235,-1.6130841529424105,1.8586408760154582,-1.008653024452232,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006480210595553,5.007496092525487,5.009122120180779,5.01665564218433,4.9989273767569244,5.007356343612164,1.0046275135166625,1.0251519280044983,1.0173069355225652,1.0224555803628246,1.0130034871809852,1.024428278146111,-0.2421118848184457,-36.2458619475475,-12.906229383015347,0.3564965437716434,0.020763302027782093,-3.1948814103482936e-05,0.8725030932752914
33.70000000000065,-0.1377897274350077,-0.48080498083861034,0.21180229532206002,0.008278866706437096,0.0019464358869590512,0.027310081320615732,0.04648220967982385,0.03238860383709741,-0.002371206322636512,0.0,0.0,0.0,-0.13756951631844525,-0.47992452891742265,0.20993084273769752,0.007949011689983031,0.0008768020122605618,0.023142325283836626,0.0397663776270929,0.030993832178046965,0.0312532883203156,0.0,0.0,0.0,0.7485780586607577,0.7798427841996988,1.737699687517676,0.8276144223421583,0.8192660525587874,1.7901953170929477,0.0430099666987364,0.06987882514184368,0.05478538057410132,-1.9675802207684923,-1.0372493877586058,1.4546568517737875,-0.2725589138839632,-2.230274735501537,-2.121557909409852,-0.04786249298175722,-0.23846841510824568,0.10466782588038742,-0.8356879922771082,0.4713330739700783,-1.143384359125061,-0.17345748405525296,-0.1785325615194708,0.2859716882168353,-0.37916609047323335,1.3122745834238358,0.42610128323046903,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006476839274242,5.0074309774433985,5.009220860700932,5.01665564218433,4.999027376756924,5.007356343612164,1.0046216626732196,1.0250519280044983,1.0174069355225652,1.0224555803628246,1.0131034871809852,1.024428278146111,-0.18668616955427564,-35.53692116013117,-12.862125509958608,0.3282095980685036,0.016817647010480052,3.7111741345477456e-05,0.4709920134703262
33.73333333333398,-0.13743821687351276,-0.4806040442375266,0.212701448687947,0.009522222323673939,0.003253330848383666,0.027292006359858127,0.05277573304852365,0.029257014517651475,-0.004384055335640274,0.0,0.0,0.0,-0.13726745650194988,-0.4798732685491921,0.21072513735187168,0.00894660439735755,0.0014045170481803947,0.02389453263980875,0.045216167575259814,0.027538046580677822,0.026463913926146443,0.0,0.0,0.0,0.7233435881485724,0.7703783679204358,1.7131640980136673,0.8042615755483601,0.80980597080751,1.7720573275751792,0.047094185470523485,0.07096597064988203,0.05941777883271174,-1.9693394977212793,-1.045178867039656,1.4584179247235773,-0.299631620784787,-2.213172052399901,-2.157321708395978,-0.05113970338299119,-0.238079057323755,0.11011073428925724,-0.820016802108846,0.49916468668941344,-1.0964040994308737,-0.09831631203701917,0.011680733534720544,0.16328725226609464,0.4701357050478658,0.8349483815800547,1.409407790825616,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006474917588446,5.00738118898573,5.009314314279667,5.01665564218433,4.999127376756924,5.007319496888371,1.0046185697005758,1.0249644519574397,1.0175069355225652,1.0224555803628246,1.0132034871809852,1.0243678990173022,-0.11631372181049648,-34.96795586414125,-12.856927633841108,0.2959464627552675,0.013087590998935972,8.932345113686624e-05,0.6141517244208758
33.76666666666731,-0.13705595964683803,-0.4803790787173465,0.21358672819951108,0.010586990700860374,0.004238438989415803,0.02696591090844185,0.04577630659191589,0.020920141659838826,-0.013317587765132019,0.0,0.0,0.0,-0.13693608929576753,-0.4798097365700273,0.21153464524380475,0.009850678839267152,0.001801234676638871,0.02439403295399816,0.04027446885233754,0.020928160401631146,0.014313541251583128,0.0,0.0,0.0,0.6992029660550648,0.7620693086672055,1.6890073079760337,0.7806420837163022,0.8009282435166577,1.7530891818900873,0.050220036097329224,0.07092813154455523,0.06294033196426543,-1.9711106163953773,-1.0528576309412276,1.4621961276071083,-0.32528964643579944,-2.195933232945879,-2.1904186058718285,-0.052468941276288324,-0.23293496380601736,0.11226763576703903,-0.7864994470565305,0.5111646179769129,-1.0274059826606368,-0.03987713679891408,0.15432280553212943,0.06470704433345352,1.0055206515694652,0.35999793862498297,2.069943503107106,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006474251072261,5.007351615598209,5.009399002463357,5.01665564218433,4.999227376756924,5.0072841470522,1.0046181136004486,1.0249094475646237,1.0176069355225652,1.0224555803628246,1.0133034871809852,1.0243109399681856,-0.06497834977743122,-34.480486937414874,-12.870571924736936,0.26120655451843444,0.009402409413523105,0.00013088179937992273,0.851977464283286
33.800000000000644,-0.13663191138125694,-0.4801514692331445,0.21446188300191965,0.011813097979034015,0.004725827927902573,0.02661982623208871,0.049112173076707094,0.007296880982058135,-0.013913571639180135,0.0,0.0,0.0,-0.13657153755465773,-0.4797417695210258,0.21235677698865063,0.01084084276679869,0.0019757791663623904,0.024789095358349295,0.04394799801814342,0.010065907707326183,0.009365412467138956,0.0,0.0,0.0,0.6764345616830469,0.7549338121741639,1.6656204140197788,0.7570895484844424,0.7927457967266138,1.733618944467308,0.05232765678061112,0.06984292950478752,0.06535970563019247,-1.9728129292287004,-1.0601923035949883,1.4658754405988599,-0.3492307684213374,-2.178878324609963,-2.220604221526898,-0.051535903758560465,-0.22433844101055198,0.11100880509070898,-0.7409889220629365,0.5114863727106244,-0.9461809739882704,0.027991125531835845,0.2578956838639616,-0.03776492028990154,1.3653157498078188,0.009652642011344331,2.43675026017099,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006474251072261,5.007341594636496,5.00946851767101,5.01665564218433,4.9993273767569235,5.007256531702978,1.0046181136004486,1.0248893799722563,1.0177069355225652,1.0224555803628246,1.0134034871809852,1.0242669927546741,0.008802540322115582,-34.0895141449291,-12.909167770486937,0.2263540687935286,0.006289959176154936,0.00015483685721913443,1.013826267822654
33.833333333333975,-0.13616360155232088,-0.4799376870792029,0.21532512297332615,0.01313775329508736,0.004738378421275425,0.02624354283755568,0.05079207787936037,-0.005717834484747289,-0.01502520200513837,0.0,0.0,0.0,-0.1361716059143433,-0.47967656333858216,0.21318771228464078,0.011900271705083199,0.0019312493023097047,0.02506995097171287,0.04678585874013397,-0.0005139209944857726,0.004010805314795807,0.0,0.0,0.0,0.6551114169607203,0.7489614543466714,1.6433381311925925,0.7338428178389579,0.785328724518347,1.7139482309864447,0.0534353688930419,0.06785932581277145,0.0666823091378661,-1.9743822626648033,-1.0671408010964327,1.469395738611118,-0.37137344819349344,-2.1623327743550496,-2.2478945625391713,-0.048565303308246946,-0.21374943036573923,0.10740889527540251,-0.6898499027974344,0.5014064626684767,-0.8612004782415619,0.08911801350940567,0.31767031934438256,-0.10799729445919401,1.5341705779650645,-0.30239730126443004,2.549414872401256,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006474251072261,5.007341594636496,5.009522471518614,5.01675564218433,4.999417280494885,5.00723953814601,1.0046181136004486,1.0248893799722563,1.0178069355225652,1.0225555803628246,1.0135034871809852,1.0242413575252023,0.08222110136010319,-33.78441492958406,-12.957511292019667,0.19228089782136104,0.003489822689360378,0.00016301668705694106,1.0090789774453086
