t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
31.6666666666674,0.16532159937955987,-0.5135639937317773,0.18773253857817965,0.019182506156505307,-0.006156411873331181,-0.006709744116768941,0.021425067583225578,0.010847315622752655,0.002964432708464505,0.0,0.0,0.0,0.1565906557675866,-0.5043223772926136,0.22551495093001847,0.01699140174094373,-0.005038978695966836,-0.005837540935415806,0.03944637072653068,-0.009321612851966421,-0.0012856407942769543,0.0,0.0,0.0,0.474571997337813,-0.08501775101861672,-1.2746224093493466,0.30006539189602766,-0.3302768243332581,-1.2092415788840167,-0.2714591713657181,-0.09416484962231651,0.00986624364282511,2.121970737927612,-2.1329246661579715,-2.0445831799120904,0.8316366254632583,1.3383539869720333,0.45354015172590334,0.05159435004570655,0.002124442182861166,0.011069487626850302,-0.12072676242976824,-0.17383929991035194,0.042538219354633956,0.06756117177610634,-0.08779922701350408,0.058564931718279964,0.2974606641531856,-0.18969134700190599,0.11760618245356276,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001377354393313,8.995734149844106,9.015344658943494,9.000718059299466,8.99943463032618,8.999078846273587,5.999211700850769,6.003789206886938,5.997860896463983,5.999495504220316,6.0014612556623135,6.002000307336606,0.10973928018322965,31.014257618906836,7.886825193976582,0.41289309657979123,-0.006634582568810721,2.321771441367998e-05,2.8228159246914344
31.700000000000735,0.1659739201812404,-0.5137534167923143,0.18751985246566996,0.019437775484277643,-0.005756640619481583,-0.006478457625494293,0.008682740496290661,0.014060719436886127,0.008177663921177856,0.0,0.0,0.0,0.15717878802290722,-0.5044944553695616,0.22532337264892754,0.017713388837539708,-0.0051972028673139,-0.005909190392246681,0.025082293791064636,-0.004514133750447513,0.005261112603031304,0.0,0.0,0.0,0.4759721977814825,-0.08360720037482072,-1.2795002326947642,0.3013746406793591,-0.3275430925881665,-1.2152811961450132,-0.2707434613237606,-0.0922419837919187,0.009245623980599638,2.1237687954259985,-2.1329906487845403,-2.0441321731717985,0.8281947112744664,1.3322747003921271,0.455158753354577,0.05315926664963259,-0.0006115051370869972,0.012709964014789837,-0.10908053791909558,-0.17953216490157417,0.0465514390250176,0.046947498117781275,-0.0820784195984449,0.04921429163818604,0.3493867353201797,-0.17078594973666683,0.12039659011150938,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001377354393313,8.995736423654696,9.015364658943493,9.000698059299467,8.999431726548163,8.999078846273587,5.999211700850769,6.003807555510547,5.997880896463983,5.999475504220316,6.001448989758578,6.002000307336606,0.08139623981059863,31.03948284328027,7.890602959454979,0.41882468476278234,-0.00709716045080086,2.658581474796612e-05,2.7286383643799206
31.73333333333407,0.16661355800289618,-0.5139256256134442,0.18732032893301506,0.019270463322611692,-0.0052838335614287454,-0.006136709816681346,-0.004119474271097766,0.01625120201354223,0.011245562410144658,0.0,0.0,0.0,0.15777856482970495,-0.5046683047130264,0.22513336179919002,0.01811619935353818,-0.00526475687744877,-0.005874488472158901,0.009784280933166745,-0.00020709114850170351,0.010083560755132392,0.0,0.0,0.0,0.4772909301891712,-0.08252606684341858,-1.2841969877081876,0.3025732347372402,-0.32512491140942024,-1.2213638942896698,-0.2699975109007426,-0.0902718004101973,0.008378091239600025,2.1255366524635697,-2.133108654374621,-2.04366180325171,0.8251069988607443,1.3263458889568243,0.4568285339992831,0.053076896301304806,-0.002563946847314924,0.013644053073363057,-0.09811442758080713,-0.1784202836732508,0.04891275923579417,-0.002471110449833431,-0.05857325130683781,0.028022671757196586,0.3289833101486537,0.03335643684970066,0.07083960632329718,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00138846015885,8.995739265841676,9.015384658943493,9.000678059299467,8.999428695378768,8.999078846273587,5.99921720237916,6.003823945136584,5.9979008964639835,5.9994555042203155,6.001437616513142,6.002000307336606,0.013819025267558072,31.10142204405207,7.890831095589671,0.4241317456208833,-0.0072408493894791925,1.9898000984432118e-05,2.632335413599533
31.766666666667405,0.16722949945409965,-0.5140792307683595,0.18713830073309332,0.018741130439378934,-0.004758579461036836,-0.005671888884510884,-0.015104822676005266,0.017816649532101922,0.014742642341735175,0.0,0.0,0.0,0.1583803079097861,-0.5048414882232458,0.22494866959076176,0.01822150138070507,-0.005255888796704035,-0.005727202191916368,-0.004298632103584943,0.0033709304280122865,0.015150118990230776,0.0,0.0,0.0,0.47849392774462934,-0.0817179987512857,-1.2888173308513862,0.3036366003883885,-0.32299629103962557,-1.227494558200851,-0.26924727969325596,-0.08828749916713133,0.007362341845301906,2.1272727464224555,-2.133247461857348,-2.0431962725136006,0.8223196103100674,1.320471900913974,0.45850531554831203,0.05241417794481168,-0.003630798603638446,0.013858632453319603,-0.0884525802071418,-0.17695318874808866,0.0498398840591776,-0.019881550694793738,-0.032005552689705646,0.006437381398696402,0.2898554212099598,0.04401284775486392,0.027813744701503065,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001399311841588,8.99574257841984,9.015404658943492,9.000658059299468,8.999425590037678,8.999078846273587,5.99922053100931,6.003838682557554,5.997920896463984,5.999435504220315,6.001427300300236,6.002000307336606,-0.016896192942192217,31.15954181651949,7.893956412363311,0.428377376727487,-0.007681864598470062,1.2687754160509157e-05,2.6357985997477855
31.80000000000074,0.167813707263767,-0.5142120459439455,0.18697549730536997,0.01792975376909687,-0.004172183808008342,-0.005131868392304587,-0.023693306393043234,0.01960421065412346,0.016808620877840397,0.0,0.0,0.0,0.15897558223500863,-0.5050112426986031,0.2247720341839218,0.018064742246356253,-0.005164308621199553,-0.005492622429542456,-0.016528937602218186,0.00720692194556527,0.018958904083142603,0.0,0.0,0.0,0.47965836532196177,-0.08119270677009462,-1.29337192546695,0.3045954475080334,-0.3211661664794274,-1.2336697978551796,-0.2685290891946183,-0.08626378642231973,0.006206476384417403,2.128965257903048,-2.1333841596417793,-2.042757416491856,0.8197938745474872,1.3146617520971269,0.46025619827817804,0.05132162226011813,-0.003944221889841287,0.013396664585991062,-0.07999890865398435,-0.1751873725863094,0.05163094928371232,-0.03277667054080643,-0.009402698586085247,-0.013859036019856214,0.25361014659472403,0.05297448485337816,0.053731956736041545,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001409699859702,8.995746254418524,9.015424658943491,9.000638059299469,8.999422402862644,8.999078846273587,5.99922124791256,6.003851543855334,5.997940896463984,5.999415504220315,6.001418094334182,6.002000307336606,-0.0409008619227656,31.209679605596843,7.89642446757038,0.4320728543885768,-0.008073600223508615,1.6627403953133058e-05,2.6024163211482376
31.833333333334075,0.1683617936294502,-0.5143222336553194,0.1868321209314578,0.016936715231095172,-0.0035312568595542715,-0.004563940009972787,-0.029275379975913812,0.021074863041619072,0.017471121657497642,0.0,0.0,0.0,0.15955769368910222,-0.5051748409128651,0.2246052821080289,0.01769626404834642,-0.0049900372982466966,-0.00519808971971906,-0.026223253730988105,0.010998352147247203,0.021428432493590943,0.0,0.0,0.0,0.48076682111334346,-0.08086935752148863,-1.2976762964564144,0.3054544979188706,-0.31960484802204225,-1.2397961503967878,-0.2678365279688556,-0.08425901651280052,0.004817124080259319,2.1305753755491192,-2.1335097504174634,-2.042356584332501,0.8175285014820214,1.309139977067828,0.4620017738493022,0.04930956034147186,-0.0038265561436312263,0.012482198049098862,-0.07197376419397844,-0.1688312914480782,0.0521218278503866,-0.06036185755938826,0.0035299723863018227,-0.027433996106765987,0.24075433380017716,0.1906824341469355,0.014726357000228368,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001419461802827,8.995750176834918,9.01544465894349,9.00061805929947,8.999419205874375,8.999078846273587,5.999219659781631,6.003862110012468,5.997960896463984,5.999395504220315,6.001410295236435,6.002000307336606,-0.07880101827176889,31.248625631733255,7.89748819577032,0.435567255821246,-0.008181927834045533,1.1100420796977123e-05,2.5782219857572404
31.86666666666741,0.1688725793218883,-0.5144109593558139,0.1867070165663739,0.015859666738636077,-0.0028965268351678827,-0.0040104842138950075,-0.03192124938176835,0.02068180230116122,0.016893811514423568,0.0,0.0,0.0,0.16012189803703253,-0.5053309317695273,0.2244493110530797,0.017174002832856722,-0.004768672108878175,-0.004871684157968581,-0.03305321141240691,0.01305375299181577,0.022540204029290134,0.0,0.0,0.0,0.48181940794495254,-0.08070466099630771,-1.3016640218237792,0.3062210417996375,-0.31828877516580184,-1.245807340807165,-0.26717422535576374,-0.08230088880585328,0.0031928985868256987,2.132087866869867,-2.1336214362830366,-2.041996397451232,0.8155095955535038,1.303990954513584,0.46371066103230163,0.04668634652877997,-0.0035092360260110043,0.011364470308407426,-0.0643693733016771,-0.15925754823424326,0.05155168627678376,-0.0786964143807568,0.009519603528606665,-0.033531832220743095,0.22813172676904048,0.2872122964150483,-0.01710424720808503,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001428461593752,8.995754238169626,9.01546465894349,9.00059805929947,8.99941603304153,8.999078846273587,5.9992153288324825,6.003870457824714,5.997980896463984,5.999375504220315,6.0014038834115055,6.002000307336606,-0.10297334459443114,31.273126722109808,7.900630435293851,0.43823622667437157,-0.008306406890636497,6.479835848272747e-06,2.578271553080686
31.900000000000745,0.16934594251993867,-0.514478997052263,0.18659934177508486,0.01475227525977906,-0.0022796898254029566,-0.003479094057948412,-0.032944611696940865,0.019919331297022693,0.01611710259327909,0.0,0.0,0.0,0.16066457811191676,-0.505478359424061,0.22430482361707588,0.016535733400852976,-0.004510556805003286,-0.004522620335974905,-0.038014391255374314,0.014596285183461788,0.02320849641447298,0.0,0.0,0.0,0.48281928143064506,-0.08066296285295707,-1.3052857660505903,0.3069041416645631,-0.317196176138279,-1.2516450184542698,-0.26654662995841605,-0.08041133474078446,0.0013418686784831407,2.133493061012375,-2.133715773814918,-2.041679645167433,0.8137228423429309,1.2992764139582467,0.4653603806794414,0.04366599835975203,-0.0030564959796362135,0.010123202445449085,-0.0571915219786837,-0.14737666051815623,0.05017828836839057,-0.09061044507083803,0.013582201391243722,-0.03723803588875023,0.21533553968980187,0.35642663148261133,-0.04120193725179572,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001436635746591,8.995754238169626,9.015484658943489,9.000578059299471,8.999412904380119,8.999078846273587,5.999208355063267,6.003870457824714,5.998000896463984,5.999355504220315,6.0013987026542255,6.002000307336606,-0.11868442020082431,31.29169070030815,7.904416331554565,0.44042205545910607,-0.008434355101703817,2.8967990392848864e-06,2.583454753583358
31.93333333333408,0.16978333654528016,-0.5145289322945457,0.18650672532195084,0.013663960400011374,-0.001719523190100819,-0.0030023118901170757,-0.03246346512700652,0.018031167189774665,0.014384959788847266,0.0,0.0,0.0,0.1611834018761602,-0.5056169249730962,0.2241716278318008,0.01582030925672899,-0.004241970117524554,-0.004175388772809193,-0.04107911699749156,0.014874205225002157,0.022711784814585023,0.0,0.0,0.0,0.48368764356984106,-0.08081522341243004,-1.3085860595681196,0.3074728098404982,-0.3163459098592035,-1.2572879048147543,-0.26590159266345215,-0.07858519871192848,-0.0006625866969680871,2.134802715993337,-2.1338306851749884,-2.0413816530423756,0.8122697382760621,1.2949204576549425,0.4669103878428792,0.04074843240583666,-0.0033170591946222534,0.009334243316294231,-0.048125921996939165,-0.1362446795721321,0.047726239391551545,-0.08752697861746134,-0.007816896449581194,-0.023668773874645624,0.27196799945233596,0.333959428380724,-0.07356146930517082,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001443932896823,8.995758356041467,9.015504658943488,9.000558059299472,8.99940984050186,8.999078846273587,5.999198478707636,6.003874903998347,5.998020896463984,5.999335504220315,6.001394892961313,6.002000307336606,-0.1085162671396118,31.2660332671261,7.909768229056993,0.44217588832481325,-0.008682522423077571,9.003631936191359e-08,2.658443424723571
31.966666666667415,0.17018597575441644,-0.5145629212206725,0.18642731811917912,0.012606257239569018,-0.0012207947253728814,-0.0025808209734482215,-0.031616568563689426,0.015998573869644594,0.012660711116995828,0.0,0.0,0.0,0.16167646304767874,-0.5057465409846551,0.2240494475178488,0.0150445176100485,-0.003969694245414115,-0.0038357940947436955,-0.043320904072395194,0.014830560509734525,0.021953064873661,0.0,0.0,0.0,0.4844656927796825,-0.0810716328217534,-1.311537797950389,0.3079421694871515,-0.3157025406821631,-1.2626996625535458,-0.2652897389481562,-0.0768536440143487,-0.002818136354360831,2.1360093920037815,-2.133945878831239,-2.041113476896716,0.8110600858270153,1.2909742121028644,0.4683565344698773,0.037716331010834256,-0.003409559523223115,0.008474937351957448,-0.0402350229799156,-0.12433980423226905,0.04483167900381236,-0.09096304185007209,-0.0027750098580258398,-0.025779178930103522,0.2367269705107069,0.35714626019589135,-0.08683681163217549,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001450393495462,8.995762440231742,9.015524658943487,9.000538059299473,8.999406846886835,8.999078846273587,5.999187021421588,6.003878221802572,5.998040896463984,5.9993229972511335,6.001391774430272,6.002000307336606,-0.11391058257455211,31.28199792918552,7.914200116423029,0.4432191446451361,-0.008824473809570271,-2.9257388814221685e-06,2.60072167255287
32.000000000000746,0.17055657502229452,-0.5145833384383267,0.18635911372648828,0.011612701727011331,-0.0007876415524566446,-0.0022172511162077664,-0.029744158378354323,0.013902923102278157,0.010890679021265538,0.0,0.0,0.0,0.1621430214871123,-0.5058674077494205,0.22393774987305337,0.01424100109370256,-0.0037021703174528807,-0.0035113215203596776,-0.04399554964324759,0.014390209717795699,0.020855192472368334,0.0,0.0,0.0,0.485209275290741,-0.08137825361047098,-1.3143162137642626,0.30833569166751845,-0.3152307484214797,-1.2679298973943374,-0.2647674806369222,-0.07521253644061296,-0.005002813156235408,2.1371429127986805,-2.134034753989836,-2.0408894586702866,0.8099661796194133,1.2872552267783435,0.4697568015411953,0.035242526234924076,-0.0029140230130163215,0.007305343645908864,-0.035289798478676276,-0.11582630790117865,0.04294923442763098,-0.07421414327730548,0.014866095306203803,-0.0350878111814575,0.14835673503717967,0.2554048899327121,-0.05647333728544132,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001456027019007,8.995766479621473,9.015544658943487,9.000518059299473,8.999403914540164,8.999078846273587,5.999174015009943,6.003880877708867,5.99805351830538,5.9993191187251345,6.001389105158727,6.002000307336606,-0.09906013009083753,31.31007399965649,7.920252672927456,0.44337543035321136,-0.009146032958295275,-1.7359911298961417e-06,2.594824135021527
32.03333333333408,0.17089773265091474,-0.5145914837396365,0.186300744406717,0.01069269043784788,-0.00040244166776670426,-0.0019004956190859707,-0.027575419821195477,0.012321906841343568,0.00945959022374985,0.0,0.0,0.0,0.16258269187367952,-0.5059794037361888,0.2238361328791115,0.013423774535668703,-0.003432327679727228,-0.0031996900299962297,-0.044008352543417395,0.014295886530351964,0.01988657419402351,0.0,0.0,0.0,0.48590347269225914,-0.08171984469308526,-1.3168192021811942,0.3086604228909693,-0.31491075529894214,-1.272931251354967,-0.26430716735935106,-0.0736740863942615,-0.007267504658326873,2.1381897567287753,-2.134109015075072,-2.040700345475218,0.8090151181021744,1.2838745779083611,0.47107431583988013,0.03268438734687558,-0.002456562709049963,0.0062173784500117475,-0.030784496504336917,-0.1062217467000403,0.04066669744957309,-0.07674416664145486,0.013723809118990751,-0.032638955876913504,0.13515905923018076,0.2881368360341506,-0.06847610934173681,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001460882755213,8.995770443526302,9.015564658943486,9.000498059299474,8.99940104066048,8.999076814798228,5.999160198716481,6.0038823577081075,5.998055262004702,5.999326592328437,6.001387187600349,6.002008539926004,-0.10127737109621732,31.31477172187332,7.924035724702602,0.4441244603115657,-0.00921536504823292,-3.936682095875832e-06,2.6423447080834577
32.06666666666741,0.17121108247200026,-0.5145893996486061,0.1862516528416815,0.00982995464002967,-7.369256223753798e-05,-0.0016104473652941507,-0.025884109142884013,0.010497091025666608,0.0086422554443053,0.0,0.0,0.0,0.1629950547671308,-0.5060828170590431,0.22374446936891698,0.012594029451274611,-0.0031697020155868785,-0.002893445907537605,-0.04397726626422216,0.013753081216838936,0.019291394174185683,0.0,0.0,0.0,0.4865485288692282,-0.08207765531339832,-1.3190406402686417,0.3089233138171379,-0.31472294749952695,-1.2776793665275787,-0.2639070628986942,-0.07224576707454686,-0.009592621224056144,2.139149464386105,-2.1341690159703135,-2.0405421238340926,0.8081921923418751,1.2808410245642137,0.4723000866952769,0.030088948928882676,-0.002018872141184721,0.005236892305849651,-0.026720014040764958,-0.09607831578296291,0.038070982924459505,-0.07786315253978703,0.013130717035957253,-0.02941458432486288,0.12193447390715877,0.3043029275123216,-0.0778714357534076,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001465007942107,8.995774314429065,9.015584658943485,9.000478059299475,8.999398229146966,8.999075050719924,5.999145747291822,6.003882884886152,5.998047693636716,5.99934395353665,6.001385897167022,6.002017534866573,-0.10197830333334446,31.31930040536989,7.928034181646283,0.44472431944300106,-0.009309175986267973,-5.73543424987541e-06,2.6668948850648273
32.10000000000074,0.17149747142641084,-0.5145790823426095,0.18621063660622014,0.009003290201490575,0.00019680212331188614,-0.0013532493101464712,-0.02481938300667414,0.008631215366693727,0.00764903853629704,0.0,0.0,0.0,0.16337955907767676,-0.50617811063161,0.22366235319469915,0.011748532401262772,-0.0029202212703628495,-0.0025986855972319955,-0.044113111884290124,0.012938689069386555,0.01842005735762875,0.0,0.0,0.0,0.4871448800043574,-0.08243579551541433,-1.3209863799969508,0.30913032759803494,-0.3146488483479415,-1.282158176086534,-0.2635661106643975,-0.0709322322834294,-0.011954710721791897,2.1400221785341382,-2.13421606396914,-2.0404117756590963,0.8074835273405345,1.2781509130135837,0.47342830430831584,0.027483932603630384,-0.0016139173569258813,0.004352594268538338,-0.023079971373732626,-0.08582833627358542,0.03525467990226466,-0.07815048975756882,0.012148643527765193,-0.026528941119339407,0.10920128001096993,0.3074993852813246,-0.08448909066584531,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001468440779444,8.995778083858331,9.015604658943484,9.000458059299476,8.999395481329588,8.999073596458787,5.9991308171874715,6.003882636096011,5.998031981451305,5.99936395353665,6.001385144284183,6.002027210073073,-0.10167719875632636,31.321967909066284,7.931482823882557,0.44518681703762186,-0.009421774069330216,-7.153520241821171e-06,2.693200053096687
32.13333333333407,0.17175876960794526,-0.5145625721548617,0.18617631766201306,0.008226081933736449,0.0004075982000341194,-0.001134440494732338,-0.023345096401863327,0.006736694237618855,0.006495387556824358,0.0,0.0,0.0,0.16373627626780318,-0.5062659138373385,0.2235891804648851,0.010902888793566802,-0.0026890607231328193,-0.002321415797410584,-0.04351720445293061,0.011891540268663903,0.017279833662668942,0.0,0.0,0.0,0.4876948998660872,-0.08278270818871299,-1.3226641860483386,0.3092881331556949,-0.3146720334887497,-1.2863554779841606,-0.26328261162853683,-0.06973514451226043,-0.014332167298342371,2.140810232640125,-2.134252947406095,-2.0403048112072373,0.8068765823658327,1.2757962917942283,0.4744574605590369,0.02492239298761817,-0.0012756411914052544,0.0035901537933658322,-0.019832223285280018,-0.07570186981163773,0.032334684981843456,-0.07684618848036649,0.010148284965618806,-0.02287321425517517,0.0974324426535783,0.3037939938584306,-0.08759984761263617,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00147120236807,8.99578174813445,9.015624658943484,9.000438059299476,8.999392795197561,8.999072494822475,5.999115555707287,6.003881746836285,5.998011981451305,5.99938395353665,6.001384857058981,6.0020374483720795,-0.09908179462246325,31.32179433655639,7.934859754220296,0.445480057596249,-0.009524531020335611,-8.050654160419307e-06,2.7224257990959875
32.1666666666674,0.171996091207049,-0.5145420869549846,0.18614871813198255,0.007487440897388657,0.000555571096485151,-0.0009275153106396524,-0.022194007873309825,0.004792556331524819,0.006145259836256061,0.0,0.0,0.0,0.16406529352538,-0.5063470781455014,0.2235248570089558,0.010059810965263679,-0.002482720036001425,-0.0020493417749441285,-0.04281153063338561,0.010551107182479313,0.016744438941123096,0.0,0.0,0.0,0.48824623569926157,-0.08309271736229204,-1.3242606161085115,0.3094159707784174,-0.3147688402293036,-1.2903407457284837,-0.26309930669472853,-0.0686369028115596,-0.01660934298813252,2.141542826453458,-2.134255371793009,-2.04023164308438,0.8062626133393292,1.2735800453133939,0.4754530471987563,0.022959340595863888,-0.00047370146873917777,0.0026600803882706973,-0.0188901216251639,-0.0695588862205693,0.03068996112166923,-0.0588915717526285,0.0240581916799823,-0.027902202152854057,0.028263049803483584,0.18428950773205285,-0.049341715805226824,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001473310899687,8.995785319483598,9.015644658943483,9.000418059299477,8.999390164438294,8.99907177259155,5.999099937048963,6.003880654746454,5.997991981451305,5.999403953536651,6.001384765907118,6.002048549480553,-0.08156979754376902,31.340192231856552,7.940094754812287,0.44517758260412865,-0.009821725595897612,-5.146593530548638e-06,2.7121506638294925
32.200000000000735,0.17221155481518652,-0.5145196347870905,0.18612780187155278,0.006804148032158379,0.0006424430938049529,-0.0007253276811068003,-0.020532758146230914,0.002896930814886475,0.00600784990105568,0.0,0.0,0.0,0.16436719909041844,-0.5064225017149305,0.22346934766976204,0.009232641189453621,-0.0023033600677843076,-0.001779105796382975,-0.04149118412818931,0.009127010616033715,0.01638102205625991,0.0,0.0,0.0,0.48876992772239636,-0.08337257738345545,-1.3256942890289993,0.30951252208773683,-0.31492919135378683,-1.2940893333774939,-0.262977725173804,-0.06764100738200202,-0.01883731622698938,2.1422088675785096,-2.134239453180669,-2.0401770062103926,0.8056860852777502,1.2715859554707545,0.47637719373265286,0.020973936032987524,0.00016047175721089991,0.00197943094249921,-0.01782726843996904,-0.06306809225964084,0.028712917718487267,-0.059562136886290855,0.01902519677850233,-0.020419483373144615,0.031885595555845775,0.19472381882785356,-0.05931130209545879,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001474791779813,8.995788782973735,9.015664658943482,9.000398059299478,8.999387592099607,8.999071472896238,5.999084469783249,6.003878864759719,5.997971981451305,5.999423953536651,6.001385172816503,6.002059453180233,-0.08023690924323121,31.334873633222752,7.943858556473386,0.4455206181595719,-0.009879879711035211,-6.432154578524252e-06,2.7995528433906998
32.233333333334066,0.17240592228390114,-0.5144997423038997,0.186116181826457,0.006154636456225853,0.0006187200959440471,-0.00047238586716160405,-0.01951372993431981,-0.00046899707766788815,0.007531490628323978,0.0,0.0,0.0,0.16464224306748246,-0.5064943258723231,0.22342378787997028,0.008414604774547077,-0.002183423596688054,-0.001479946394422592,-0.04052031496232411,0.006178907981162496,0.01749128365487085,0.0,0.0,0.0,0.48925557159854816,-0.08371094797708424,-1.3269909416846752,0.30957843505119764,-0.31518365888062355,-1.2976075666770077,-0.2628809349948405,-0.06671177541995713,-0.02099187546606604,2.1428114061078,-2.1342272441800194,-2.040113877746534,0.8052075555826761,1.2697713519884812,0.47725495413284014,0.019042082596804445,0.00029767059873670777,0.0019223795913366796,-0.01551301671480531,-0.05731476706534405,0.02712618057657429,-0.057955603085492365,0.004115965245774236,-0.0017115405348759156,0.06942755175491194,0.17259975582890374,-0.04760211425738923,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001475661675242,8.995792122004515,9.015684658943481,9.000378059299479,8.99938506590592,8.999071592878268,5.999069062260676,6.003876394639008,5.997951981451305,5.999443953536651,6.001386088377757,6.002070231322881,-0.07290249564765976,31.314641934008375,7.950141066073679,0.44586993496391103,-0.01000866664724881,-2.497230650707477e-06,2.840591612799186
