t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
38.000000000000405,0.16440831873292827,-0.5169125797534841,0.19955358394482392,0.0022660044321613218,-0.0006153416668885723,-0.002365372692316802,-0.001308207153608197,0.0012661635094272108,0.0012173206278451249,0.0,0.0,0.0,0.15403352922485583,-0.5092467112474399,0.22596491004598646,-0.000532629871318305,-0.000549934178811791,-0.0009316480317291375,0.003822186994527854,0.005998004251781097,0.007020786147029501,0.0,0.0,0.0,0.6002195765012847,-0.4849169964142584,-1.679234557224486,0.43607868583077486,-0.6224136706906859,-1.6814912570199576,-0.17188410291489958,0.032150090695349666,-0.06054209496083278,2.188456760202668,-2.1419087012313387,-2.0006919801236265,0.8311705777444791,0.8194850606861374,0.7863246649314837,0.00036738008539315977,0.00033650408359469215,-0.0035190746202295163,-0.017591711348762296,0.021634096901865074,0.017374760895814075,-3.8605599037493235e-05,-0.0032903858853112686,0.0024649906353630745,0.02993459659998618,-0.004442315825692087,-0.03693480520176723,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005487333656237,8.9607682979203,9.18472226757338,9.01473880625243,8.995342586884297,8.993642979181919,5.996789788352245,6.043090973888662,5.984248164917266,5.9843039801605045,6.013760194835291,6.019817360861905,0.0006507220945313197,31.85569428532445,8.245787001373687,0.33556494891359434,-0.01727080890905852,-2.758886715276132e-06,1.41950179312664
38.03333333333374,0.1644810411041298,-0.5169313023413866,0.19947688208488912,0.0022093938663057975,-0.0005779886303392386,-0.002324087758587665,-0.0017265169277714326,0.001039490981677911,0.0012326868477369741,0.0,0.0,0.0,0.15401847511571454,-0.5092606277160728,0.22593912528042093,-0.0004463464396269217,-0.00040267206737043304,-0.0007645223924954317,0.0031485713728529596,0.005082853389533071,0.006158623518049744,0.0,0.0,0.0,0.6009094330221875,-0.48441865063570677,-1.6787433389611492,0.436496640500186,-0.6223620115093382,-1.6818580368868867,-0.1720210072002195,0.032141025405943734,-0.061479338416492293,2.188467830761207,-2.1419013630230017,-2.0008060292873835,0.8306260117753261,0.8201951688247748,0.7868512610065852,0.00034387119925411705,0.0002589321946093535,-0.0034540081485487225,-0.01675522316597875,0.02141352840670658,0.01632350846730138,-0.000705266584171282,-0.0023271566695601585,0.0019519941504238115,0.025094645483506334,-0.006617054854754799,-0.031537572855380926,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005462876975415,8.9607682979203,9.18472226757338,9.014780813284549,8.995344168579276,8.993652314487067,5.9968349632720415,6.043090973888662,5.984248164917266,5.9841215359453805,6.013754612907779,6.019802016997615,-0.0004899355996066945,31.856652297651298,8.24547039991201,0.33649236571070706,-0.01733743563237472,-2.3541580415759045e-06,1.4274999979317724
38.06666666666707,0.1645513301999665,-0.5169490878563895,0.1994015266246061,0.0021418825125500045,-0.0005468730394478192,-0.0022832969398882364,-0.0020513110718436795,0.0008559741369984798,0.0012186143075993425,0.0,0.0,0.0,0.15400580429729793,-0.5092703180513503,0.225918243210812,-0.00037249102051079236,-0.00027268507924200445,-0.0006140326957259209,0.0025391696655829854,0.004239419996128646,0.005330174653228603,0.0,0.0,0.0,0.6015718104682893,-0.4839240575503238,-1.678263548412184,0.4368731445836222,-0.6223132210761085,-1.682161531760501,-0.17219117188039856,0.032134661572239424,-0.062349299042906044,2.188477836682575,-2.141895609376609,-2.0009182074444323,0.8301021150177136,0.820889994162548,0.7873495566814285,0.00031474216044072827,0.00020138365938413997,-0.003394899190493467,-0.016063009540909265,0.021034349557697982,0.015407082985965492,-0.000873871164401663,-0.001726456056756406,0.0017732687416576623,0.020766408752084586,-0.011375365470257928,-0.027492764440076603,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00544003708327,8.9607682979203,9.18472226757338,9.014814089987464,8.995345489876104,8.993661018424191,5.996877575924146,6.043090973888662,5.984248164917266,5.9839413572182805,6.013749148195196,6.019787497338024,-0.0008813938166331581,31.85694727799626,8.245209826959051,0.3373705111786376,-0.01740446595042361,-2.1273311644892656e-06,1.4356146788717168
38.1000000000004,0.1646192377341369,-0.5169662861471922,0.1993273335922985,0.002071766272948638,-0.0005248357067499339,-0.0022463624396994513,-0.0021274743525730192,0.0005873319202447392,0.0011037658307638469,0.0,0.0,0.0,0.1539952813052318,-0.5092763932973283,0.22590167412944243,-0.0003065729861647091,-0.00016106336804317702,-0.00048127063036099713,0.002151059407319522,0.003354569455540357,0.004460370192815422,0.0,0.0,0.0,0.6022084521666671,-0.48343418495964413,-1.6777995114398074,0.4372107222861681,-0.6222674382619082,-1.6824087964991337,-0.17239252519737067,0.03213153423554224,-0.06315410884483856,2.1884869361258104,-2.1418916801395746,-2.001027872148781,0.8295950535764876,0.8215655515893875,0.787823401208844,0.000286902918188561,0.00014571262715374757,-0.003324927150470694,-0.015495565338155598,0.020522598389355638,0.014612584876964914,-0.000835177267565018,-0.0016701309669117721,0.002099161200683193,0.017023326082609997,-0.01535253505027031,-0.02383494327001735,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005418728233066,8.9607682979203,9.184922267573379,9.014838842544176,8.99534655937491,8.993669123031397,5.996917273247305,6.043090973888662,5.984448164917266,5.9837662317385885,6.013743882038179,6.019773955540149,-0.0007984439486942718,31.856367221654246,8.245027672561006,0.3381968015896779,-0.017463467502857766,-1.9065520182118267e-06,1.4435858014259706
38.13333333333373,0.1646847976794672,-0.516982708959404,0.19925458346068978,0.0020014572811571513,-0.0005020499466197758,-0.002205119370695211,-0.0021314665948443624,0.0006134630897271918,0.0012336268457086397,0.0,0.0,0.0,0.15398669055696682,-0.5092792256665958,0.22588904082467026,-0.0002474089567282574,-6.178935350476965e-05,-0.00036089948340063384,0.0018240830056091006,0.0027667997015985435,0.003855378971809653,0.0,0.0,0.0,0.6028244021469126,-0.48294949460932424,-1.6773490585303734,0.4375136318971377,-0.6222249782108662,-1.6826042398775987,-0.17262314347484392,0.0321327691414327,-0.06389987745430789,2.188495076005797,-2.1418876937248803,-2.0011364680239168,0.829101430669056,0.8222246033963495,0.7882780948127128,0.00025843190578954617,0.00012829916960808594,-0.003280226552877046,-0.015037646594683879,0.02002190226902601,0.01396473370303147,-0.0008541303719704442,-0.0005224037263698487,0.001341017927809438,0.013737562304151584,-0.01502088360988876,-0.019435535218003307,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005398873214762,8.9607682979203,9.185122267573378,9.01485524500737,8.99534655937491,8.993676649493883,5.996954469033001,6.043090973888662,5.9846481649172665,5.983595706999307,6.013743882038179,6.0197612061456685,-0.001180937772400359,31.85757741444063,8.244599002008563,0.3390639976775849,-0.017512203993783837,-1.5092288419976674e-06,1.4511321558084336
38.16666666666706,0.1647473831785957,-0.5169985916321106,0.19918360027695883,0.001918544097145512,-0.0004837263272864349,-0.002155965178819221,-0.002507874514010094,0.00048355230101191076,0.001471712362431491,0.0,0.0,0.0,0.153979525929754,-0.5092792937144964,0.22588006263008126,-0.00020233080098495444,2.3285648647428628e-05,-0.00024962713835423366,0.0011522227423568232,0.002097925493570685,0.003414542672480536,0.0,0.0,0.0,0.6034188624096722,-0.482471284691016,-1.6769174332688095,0.4377834662170913,-0.6221860837825217,-1.6827547831816296,-0.17288026070722617,0.03213790654216323,-0.064587559381811,2.1885015334657516,-2.1418829373271295,-2.001243694744102,0.8286188823355198,0.822862647090049,0.7887146883744637,0.00021529316768692454,0.0001378943448835322,-0.003237943254659214,-0.014663515535616749,0.01943484129699897,0.013386782469362143,-0.001294162143078649,0.00028785525826338713,0.0012684989465349599,0.011223931772013893,-0.017611829160811294,-0.017338537010079827,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00538037195451,8.960756437374403,9.185322267573378,9.014863593426258,8.99534655937491,8.993683639035176,5.99698911281044,6.043105902320543,5.984848164917267,5.983432211103553,6.013743882038179,6.019749291841648,-0.0019835250985688058,31.85850154693482,8.244340640367444,0.3399088585855836,-0.01757199010526528,-1.3566684233592974e-06,1.4589846295401152
38.200000000000394,0.16480709855301434,-0.5170137508141928,0.19911434152331697,0.0018335128629070508,-0.00046322026094485353,-0.0021050327502274173,-0.002569757569038108,0.0005530045859786041,0.0015256792921591713,0.0,0.0,0.0,0.15397354588895007,-0.5092768984148208,0.22587435603429667,-0.00016558343871966085,9.848135479282237e-05,-0.00014962005621361584,0.0007622315318158712,0.0016424142427631239,0.0028760150255333627,0.0,0.0,0.0,0.6039939963226012,-0.4819997936889398,-1.676506108963029,0.43802289162844293,-0.6221506831890286,-1.6828660613227515,-0.17316187713600034,0.032147331418445335,-0.0652207924783127,2.1885068617348997,-2.1418766448940394,-2.0013504740920327,0.8281448584067619,0.8234781555349058,0.7891364467724512,0.00017832977218415494,0.00017181344343655472,-0.003214901376827373,-0.014368317087031686,0.01878844932946823,0.01289742878287064,-0.0011089018650830883,0.0010175729565906756,0.0006912563349552249,0.008855953457551892,-0.019391759025922124,-0.014680610594745076,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005363125636787,8.96074561258772,9.185522267573377,9.014864256122467,8.995346931022286,8.993690131636853,5.997020812570982,6.04312106840929,5.985045978464059,5.983277559295461,6.013739329662229,6.019738383573966,-0.0019952185935733224,31.858938297478208,8.243883145481051,0.3407325101057759,-0.01762314992908648,-1.1734529873838606e-06,1.4664027024383752
38.233333333333725,0.16486278239973615,-0.5170279485665475,0.1990470586835451,0.0017245448875496951,-0.0004372203343647747,-0.002048487479368536,-0.003286269859631283,0.0007220859009221985,0.0016945743816439672,0.0,0.0,0.0,0.1539679644969966,-0.5092722465544892,0.22587167936528246,-0.00015038151206459992,0.00016687656700688797,-5.752994952016911e-05,-0.0002520667134437993,0.001338523798789737,0.002503263900962338,0.0,0.0,0.0,0.6045530420533111,-0.4815350467874739,-1.6761132094756788,0.43823506624249947,-0.6221188796137951,-1.6829425412119878,-0.17346590100845982,0.03216157821652133,-0.06580543952527351,2.1885089999886693,-2.1418667014647323,-2.0014593235165266,0.8276782861636025,0.8240754157405003,0.7895460649359439,0.00010220833278936106,0.0002561397339577087,-0.003248622282152265,-0.014120883892197914,0.018208020555046802,0.012491506197478734,-0.002283643181843816,0.00252978871563462,-0.0010116271597467653,0.007422995845013171,-0.017412863232642788,-0.01217767756175718,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005347050105591,8.96073581835669,9.185722267573377,9.014864256122467,8.995347093937792,8.993696150831989,5.997050472626137,6.043136240237528,5.985237674995935,5.983277559295461,6.013735036745303,6.019728092062794,-0.004076870832294521,31.8608977855452,8.242974468368432,0.3416246950037328,-0.017678909067999127,-9.205480152874035e-07,1.4736842329886404
38.26666666666706,0.16491307040468794,-0.5170410550345851,0.19898229381520574,0.0015803101255957288,-0.0004067956678319236,-0.001979232522892271,-0.004342568408694155,0.0008596887346914958,0.0020764970727060288,0.0,0.0,0.0,0.15396176750696158,-0.5092655374012063,0.22587197529417208,-0.0001645815246463199,0.00022912458417948466,3.1907667748946094e-05,-0.00162837985542863,0.0010689323357730984,0.0023853697516420524,0.0,0.0,0.0,0.605094355073686,-0.48107794725873837,-1.67574326914576,0.43842075354588395,-0.6220907616554966,-1.6829908337974373,-0.17378960115322933,0.03218003668776997,-0.0663428773260886,2.1885062962151096,-2.1418512636373648,-2.0015715690043243,0.8272183434448054,0.8246514391809509,0.7899430391692044,-2.0006026927444484e-05,0.00039413645866672326,-0.003327783850004184,-0.013905815673340753,0.017589808994027033,0.012103320064369422,-0.003666430791504166,0.004139901741270437,-0.002374847035557566,0.00645204656571481,-0.01854634683059303,-0.011645583993279387,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005332040603985,8.960727036291228,9.185922267573376,9.014850669518342,8.995347062717759,8.993701744224714,5.997077686595033,6.043151014725033,5.985421652762618,5.9831413327484295,6.013731054679314,6.019718618755506,-0.006462051568821625,31.863084154675267,8.242224871035779,0.34251541647201744,-0.01774621943403304,-8.870067056063191e-07,1.4814833541842598
38.30000000000039,0.16495853141039168,-0.5170529914819801,0.19891983920248815,0.0014356955208916454,-0.00037331735055831975,-0.001909899688148727,-0.004352320998720853,0.0009559970402166512,0.00207932021760667,0.0,0.0,0.0,0.15395474414816726,-0.5092569760509585,0.22587492567005532,-0.0001885726576490201,0.0002851733192564128,0.00011273341111983585,-0.0020556279142147638,0.0007996017458644644,0.0019851339512553245,0.0,0.0,0.0,0.6056194814029813,-0.48062873340160756,-1.6753965666436008,0.4385822174572632,-0.622066128112056,-1.6830155071670174,-0.17413078552286587,0.03220295432661781,-0.06683681221369422,2.188499874037815,-2.1418305673653553,-2.001687204227771,0.8267636886526358,0.825205084337768,0.790329622388426,-0.0001351122215298139,0.0005453042597504047,-0.003421965752271678,-0.013728367734503977,0.016936172801018255,0.011766104405888286,-0.0034531858380710823,0.004535034032510444,-0.002825457068024812,0.005323438165103302,-0.019609085790263363,-0.010116469754434095,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005317960473779,8.960719228549424,9.186122267573376,9.014830785378349,8.995346857257497,8.993706975716691,5.9971009607519825,6.043164974615296,5.985593986620898,5.983019301915338,6.013727523073574,6.0197106100800175,-0.006338170590714509,31.862609744106525,8.2417453114298,0.34330248218572257,-0.017793111306719123,-7.735558220228755e-07,1.4886696349546906
38.33333333333372,0.16499839401100394,-0.5170632113028024,0.19885974516054897,0.0012755247418062034,-0.00032787098699165975,-0.0018395466124234401,-0.004817501180240839,0.001319627572600091,0.0021100574358333944,0.0,0.0,0.0,0.15394622558014612,-0.5092465321662071,0.2258803032708445,-0.00023128100365101998,0.0003411020331463253,0.00018641542886830464,-0.0029033251094836565,0.0008222302612850285,0.0016593219901563927,0.0,0.0,0.0,0.6061347108657333,-0.48018650267612206,-1.6750655842294853,0.43872409621849734,-0.6220449044703532,-1.6830180161131665,-0.1744879632222234,0.0322313803747669,-0.0672959453435508,2.188487981806232,-2.141802250959221,-2.0018099078199967,0.8263140502782083,0.8257462012747868,0.7907099563372898,-0.00028288203883934605,0.0007480962092641523,-0.003594727095273588,-0.01356889006671969,0.016467729674049324,0.011528713779238359,-0.004433094519285964,0.006083758485412427,-0.005182840290057299,0.004784330033528576,-0.014053293809067887,-0.007121718799497799,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005317960473779,8.960712358511946,9.186322267573376,9.014805066369968,8.995346492206918,8.993711875636876,5.9971009607519825,6.0431782030110375,5.985756131333755,5.982909217944583,6.013724356495753,6.019703541926071,-0.008217864291255761,31.863929023441763,8.240572077645567,0.34417886144787924,-0.01783594207876893,-4.110045537519813e-07,1.4951999224247499
38.36666666666705,0.16503354991093597,-0.5170723584029534,0.1988015913226295,0.0011280036059039262,-0.0002913047686125558,-0.0017772647105910896,-0.004436882534164287,0.0010571162690427916,0.0018680709188882913,0.0,0.0,0.0,0.1539362480823116,-0.509234623589778,0.22588768920814362,-0.0002758006775986716,0.000386228304527946,0.0002482195765523503,-0.002937361253129822,0.00033569839414226976,0.0011118242355419028,0.0,0.0,0.0,0.6066419765676438,-0.4797521155994669,-1.6747473189409119,0.43884995756984946,-0.6220271650865206,-1.6829998608606074,-0.17485824161177005,0.03226492328094027,-0.06772409691352346,2.1884710326758805,-2.1417684918724693,-2.001937193729541,0.825869586932829,0.8262771346669349,0.791085572275751,-0.00043327661998537035,0.0009245471381305723,-0.003743960555978237,-0.013412230263158803,0.016107911067643976,0.011355223362305218,-0.004511837434380728,0.005293527865992597,-0.004477003821139479,0.004699794106826616,-0.010794558192160464,-0.005204712507994246,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005317960473779,8.960706366489124,9.186522267573375,9.014774184900718,8.995345988950424,8.993716516141966,5.9971009607519825,6.043189789563149,5.985903902811451,5.982816140193236,6.013721714012564,6.019698049248956,-0.007986132273855251,31.861240699574726,8.24029950174181,0.3448998112061461,-0.017866875253301773,-1.126728626926754e-07,1.5022196173301277
38.40000000000038,0.16506586665970036,-0.5170808180494872,0.19874455748625652,0.0010220505031714477,-0.0002653889911068382,-0.0017340841423291238,-0.0031892380484636806,0.0007403454549282576,0.0012950010397959524,0.0,0.0,0.0,0.1539254715872426,-0.5092216510204084,0.225896451594531,-0.00030350194195361544,0.00041941225849389206,0.00029194092475034013,-0.0020855638961960743,-0.00019984899977565362,0.0002752160572834228,0.0,0.0,0.0,0.6071470388811077,-0.4793254328023085,-1.674433805159608,0.4389653550483575,-0.6220128297253601,-1.682959887089645,-0.17523961866229407,0.032303846373000406,-0.06812767786603403,2.1884507860598843,-2.1417317303984236,-2.0020672260649666,0.8254299764402396,0.826804336951827,0.7914608286111924,-0.0005493578599186867,0.0010434118602922415,-0.0038486335605033397,-0.013262953272839884,0.015913349387057435,0.011290201162929286,-0.003482437197999492,0.0035659416648500773,-0.0031401901357530747,0.004478309709567575,-0.0058368504175962364,-0.0019506659812779867,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005305917438294,8.960701198964081,9.186722267573375,9.014738710962307,8.99534536593469,8.993716516141966,5.997112985163908,6.043199764437388,5.986036924340399,5.98274019976758,6.013719602864424,6.019698049248956,-0.005968721190893589,31.856461549281512,8.24018550323551,0.3455436142372995,-0.017877883120722415,3.335378552724033e-07,1.5086379792713425
38.433333333333714,0.1650960084024255,-0.5170890605596,0.19868847198819867,0.0009432363973891059,-0.00025243997966694146,-0.001700697936945888,-0.0023746056628435965,0.00035341017407227105,0.0010013615689853676,0.0,0.0,0.0,0.15391421625324453,-0.5092080536045184,0.22590619006208454,-0.00032040770554433854,0.00043949413023699156,0.00032264794016702725,-0.0015315298602525118,-0.0007848817414171094,-0.0003107529104986462,0.0,0.0,0.0,0.6076446802914149,-0.4789075806161005,-1.6741336086728174,0.4390702025405948,-0.6220015098621978,-1.682903157332384,-0.17562924873228428,0.03234584125475636,-0.06850243760963975,2.1884290130258623,-2.141694093425602,-2.0021969348269155,0.8249944268630574,0.8273171390499402,0.7918333029779503,-0.0006185799670786899,0.0011005434098620374,-0.0038770530924764433,-0.013131975967925695,0.015560491757950138,0.011212887722802056,-0.002076663214800094,0.0017139464870938766,-0.0008525859591931083,0.003929319147425672,-0.010585728873218923,-0.0023194032038169263,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005305917438294,8.960696813924763,9.186922267573374,9.014699056275637,8.995344634688733,8.993720803261757,5.997112985163908,6.043208237554163,5.986157443706028,5.98267903191687,6.013717943492886,6.01969563997216,-0.00342979697056478,31.851487033209704,8.240506563401153,0.346155595057682,-0.017914298291472175,2.2943171541084384e-07,1.5162724207460754
38.466666666667045,0.16512555082540273,-0.5170971902445669,0.19863323092094334,0.0009049831411340276,-0.0002458966278247886,-0.0016726554826735792,-0.001157490481332276,0.00016271298630815182,0.0008410750188095825,0.0,0.0,0.0,0.15390320831036036,-0.5091941268490237,0.22591658085509086,-0.00031692031731034114,0.00045001804222986533,0.0003430769927872028,-0.0005281984075580226,-0.0011950953696029387,-0.0007602245146891562,0.0,0.0,0.0,0.6081373780433345,-0.47849869844071885,-1.673842408775605,0.4391673104223146,-0.6219930925945982,-1.6828305277470585,-0.17602511498686527,0.03239105925779305,-0.06885307740634333,2.1884078289812665,-2.1416565020611245,-2.002324798440893,0.824562339687084,0.8278177088741608,0.7922049462438945,-0.0006298742142758433,0.0011186750928328785,-0.0038496233103746643,-0.013019068842107073,0.015198227070396121,0.011170494559817395,-0.00033882741591460065,0.0005439504891252331,0.0008228934630533762,0.003387213774558629,-0.010867940626620477,-0.0012717948895398052,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005305917438294,8.960693177099385,9.187122267573374,9.014655549905703,8.995343805945641,8.993724956083403,5.997112985163908,6.04321564127484,5.986268336890033,5.982629017565614,6.0137166202774575,6.019694179624431,-0.0006802487536683999,31.847467131054866,8.240763467470224,0.34678670745977624,-0.017935168693655745,3.6010125280261374e-07,1.5225698582709106
38.50000000000038,0.16515419235669912,-0.5171050432430779,0.19857862705743096,0.0008742176547082305,-0.00023821383627574947,-0.0016505380253600444,-0.0009325385548803189,0.00019816281100795257,0.0006633444544248907,0.0,0.0,0.0,0.15389243414619028,-0.50918000196551,0.22592730004865474,-0.0003107454002193847,0.00045575914521701606,0.00035363257154840067,-0.00037997042728310504,-0.001374114753460276,-0.0011859096237509803,0.0,0.0,0.0,0.6086233720304906,-0.47809830917385165,-1.6735642813953244,0.43925711549636026,-0.621986996586803,-1.6827460904813911,-0.17642579390957688,0.03243841289271297,-0.06917926854339043,2.1883874084814257,-2.141619015178132,-2.0024514673763996,0.8241333136696379,0.8283020834362504,0.7925750676212082,-0.000618368068241365,0.0011226293574566285,-0.0038165864802500553,-0.012920209962956269,0.014753566931923388,0.01112592573288035,0.000345184381034346,0.00011862793871250266,0.0009911049037382672,0.0029657663745241533,-0.013339804154181999,-0.0013370648081113495,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005305917438294,8.960690259986592,9.187322267573373,9.014608421527857,8.995342884920307,8.993728977828248,5.997112985163908,6.043222200891314,5.986371882771817,5.982586807234339,6.0137155088747285,6.019692998262524,0.00032759884336591716,31.84475284646325,8.240413667106777,0.3474853205955172,-0.017977573710949823,2.5756298246970566e-07,1.5290581769816713
38.53333333333371,0.16518211421730108,-0.5171128201877109,0.19852473433367857,0.0008495733316572432,-0.00023416145241068407,-0.0016289173219043809,-0.0007486515512248853,9.042581920688823e-05,0.0006484584284592847,0.0,0.0,0.0,0.1538819631421078,-0.509165914085752,0.22593815591584465,-0.0003023677112033664,0.00045474093503294997,0.0003577941517979299,-0.00025698313728961253,-0.001646041713575741,-0.001441861350862883,0.0,0.0,0.0,0.6091036661799549,-0.47770656041389675,-1.6732961490737894,0.4393412196922647,-0.6219831734880661,-1.6826513540299515,-0.1768293305992492,0.0324878638019508,-0.06948514211395349,2.1883674429135,-2.141581884544554,-2.0025762827839793,0.8237079251768452,0.8287734344728678,0.7929437546924474,-0.0006054340479253044,0.001116822457375294,-0.003768503645010905,-0.012814506510174859,0.014344876376320845,0.011082383335743625,0.000388020609481817,-0.00017420700244003147,0.001442485057174509,0.0031711035834422765,-0.012260716668076304,-0.0013062719141017556,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005305917438294,8.96068802450044,9.187522267573373,9.014557923914412,8.995341878943785,8.993732867129786,5.997112985163908,6.043227795232672,5.9864689858421665,5.98255139212692,6.013714570582549,6.019691866794455,0.0005183236720128215,31.84257535874043,8.240177921945582,0.3481949715561228,-0.018014531107020948,3.0096706873233847e-07,1.5349770104348177
38.56666666666704,0.16520915753702253,-0.5171203132962118,0.19847137803509934,0.0008237918362201794,-0.00022715460452791975,-0.0016109613719181195,-0.0007826128579989321,0.00018012783353423632,0.0005384187220276971,0.0,0.0,0.0,0.15387170762659835,-0.5091519273231803,0.2259488967799824,-0.00029591975441639964,0.000451091699387614,0.00035452993181366054,-0.00033246858409796687,-0.0017193021082331228,-0.0017448478678976365,0.0,0.0,0.0,0.6095815595088784,-0.4773225548208855,-1.6730329094202459,0.439422399288313,-0.621981418511342,-1.6825464980743965,-0.17723475305260078,0.032539570150377735,-0.06977584086306754,2.1883471947642237,-2.1415445657648786,-2.002700761540507,0.8232866853622303,0.8292379121430501,0.7933127069129133,-0.0006067743348364129,0.0011186497459645796,-0.0037457430122288266,-0.012696298462355851,0.014071178862418376,0.011073172187902039,-4.0208607333251566e-05,5.481865767856708e-05,0.0006828189834623392,0.0035462414345702187,-0.008210925417074084,-0.0002763344352475889,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005305917438294,8.960686440457327,9.187722267573372,9.014504265919545,8.995340793731764,8.99373662092657,5.997112985163908,6.043232591727263,5.986560357029129,5.982521470621999,6.013713761523568,6.019690600535034,-0.0001386277931942903,31.841198277334534,8.239475588711944,0.34894556954300604,-0.01804951786525677,4.6162899410701064e-07,1.5403709738505729
