t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
9.133333333333312,-0.10331032931088195,-0.5815512072626349,0.06062839717176342,-1.032095400266889,-1.6354437893155798,-3.274418476302766,2.6663953190795056,-0.9202169129409219,-36.244471911962336,0.0,0.0,0.0,0.1656704531159287,-0.5205719123307871,0.19737478220993557,-0.006787039102432857,0.006570173110109483,0.02432607994074589,0.005330592162947845,0.024884144174597722,-0.006385157219292559,0.0,0.0,0.0,-0.11977712234201426,1.9795979313605587,-2.4299042697936097,-0.21997731646215776,1.5200674581866394,0.2723127371143429,1.651133607187737,-0.9498365487338115,1.52701438781452,1.7240967039719168,-2.376739080504773,-1.4384318401189877,-2.9751258188709206,0.1154648138542761,-4.006034322717987,-1.7927994780073249,-4.224207844132482,0.29577796377790655,-2.4469065896110536,-28.226053884003075,-5.592060150238705,41.68742181406637,-4.658282148950292,-85.80665339080919,330.9472130293435,-47.06340114463468,334.27701330517226,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017500430427067,5.021601287650498,5.025050330498163,4.975712356283952,4.994937126213253,4.999109678609786,1.0125493167991335,1.005950123131622,1.0261270437303602,0.9900638042032021,1.0018045321410938,0.9967441031376382,53.37612418532516,-42.882927851806826,-33.75073273529122,5.183699010297798,-0.1700630053608343,0.01706249814083849,414624.4308652406
9.166666666666645,-0.07684856790442228,-0.6054874350516405,-0.04888341710470275,0.8637392490403117,0.19965114715849164,-3.619284899204812,-20.937302200334823,0.5210223295049885,3.9230283521682523,0.0,0.0,0.0,0.16543939075179503,-0.5203413179892039,0.1981805130778971,-0.0069824248003143245,0.0069140659222892515,0.024377942295978984,-0.005198937035396423,0.0137892124117176,-0.008253154884935832,0.0,0.0,0.0,0.028098313092572488,1.8959064235564114,-1.5921321919696507,-0.39777690917990727,1.4941711998847271,0.4545674352875725,1.1387546009924305,-0.4120657900261787,1.4543086022005782,1.7409060756321255,-2.607543322602135,-1.3004746682488504,-3.4822734469080103,-0.5743941514463762,-3.7334723374882506,-0.26141239279826856,-6.024154123324738,2.857736091995382,-10.958588090612146,-23.205863934014072,3.587219654515158,45.94161255627169,-53.99838837576769,76.85874384652426,-255.3504450300328,150.60569849967013,275.3783941426159,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017600430427067,5.021501287650498,5.025150330498163,4.975812356283952,4.995037126213253,4.999009678609786,1.0126493167991335,1.006050123131622,1.0262270437303602,0.9899638042032021,1.0017045321410938,0.9968441031376382,100.8201431515736,-44.91500716035771,5.4631449139581605,-2.3503360265940962,0.5272324267007065,0.008180730999010066,434587.601468929
9.199999999999978,0.025515252735569913,-0.6028502672790467,-0.08430609819709986,2.639674499520525,0.6121358442968085,-0.9412068478583153,61.32266887699896,-40.13427256587194,128.25879000766497,0.0,0.0,0.0,0.1651928135294018,-0.5201083832344451,0.1989856933858513,-0.007410126940016029,0.007024080783914507,0.02436545746397881,-0.016274853626206287,0.002548560448948578,-0.010999747614185651,0.0,0.0,0.0,-0.9352049290355654,1.6108770431098942,-0.8532332396851672,-0.5640867610944628,1.4556645208807089,0.6250000667817116,1.1799085526238016,0.18193232548871163,0.6432604531383508,1.850258648686427,-2.472700760954408,-1.6154089682096135,-2.670926188830439,-1.1633303565060575,-4.740876744258257,2.099913996819937,0.6887998585129651,-5.346107301883472,12.574082464680707,-19.514012079198316,-18.952348250561727,70.83979168854617,201.3886194551311,-246.11530181636564,705.9801166587856,110.75555564447268,-676.1870371523065,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017500430427067,5.021601287650498,5.025250330498163,4.975912356283952,4.994937126213253,4.999109678609786,1.0127493167991335,1.0061501231316219,1.0263270437303602,0.9900638042032021,1.0016045321410938,0.9969441031376381,113.81540068847559,343.8512704063713,2.3163176632552873,-0.8321920904939508,0.32747241059115595,0.004635653834384357,326253.10351845773
9.233333333333311,0.05262037229268608,-0.5071291269626,-0.16138521916756354,1.1406718845397985,2.7547356511421253,-0.7231350389405975,-17.646737198997368,12.022531642698006,0.46534353682818264,0.0,0.0,0.0,0.16492226450092068,-0.5198809811693882,0.1997881317652113,-0.008090851630579975,0.00689588284609176,0.024286972292335146,-0.0282040009503004,-0.008762514520196163,-0.013798753885450932,0.0,0.0,0.0,-0.6386192485177056,1.0171745622898825,-0.05670048073962711,-0.7185139550771467,1.4069478466305696,0.7833240586129402,0.2317557335546067,0.6508138385867726,0.5479451870033958,1.8171701250739654,-2.6253301246046643,-1.6120942071401854,-3.0862447157298103,-2.0302719745680657,-4.753277054396055,0.03820086002407974,-2.8229873201674733,-1.7157405459059296,-4.115009716427185,-23.84350305430627,-6.565455619609876,-61.85139410387573,-105.35361536041316,108.91100267932627,-500.67276543323675,-129.88472925323862,371.6067789285555,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017600430427067,5.021701287650497,5.025350330498163,4.9760123562839516,4.995037126213253,4.999009678609786,1.0128493167991335,1.006050123131622,1.0264270437303602,0.9899638042032021,1.0017045321410938,0.9968441031376382,-113.5749591288128,-102.83739941656157,-15.324383067899703,-7.158342589055879,0.4273346773793918,0.010719818315135132,1909287.3636429412
9.266666666666644,0.059962061340247896,-0.43058364577353636,-0.16543121620078843,0.4112700938803017,1.3482517837962116,0.6497806693868773,0.8150553416965192,-67.57723661732018,0.6971109932518189,0.0,0.0,0.0,0.16462890875009978,-0.519664032542654,0.20058239486123183,-0.0087788840141182,0.0066052172874437355,0.024058457905000816,-0.028301418970090975,-0.016335364058521762,-0.02056988658206249,0.0,0.0,0.0,-0.6434084871059995,0.4630888986470133,0.46817954525014654,-0.8608730119536846,1.3503038808777375,0.9293826098939912,-0.3929934643000141,0.894336519194517,0.26228281244131724,1.8017679692370798,-2.79218268152138,-1.5727710055879764,-3.629187251775801,-2.563995054215077,-5.451159815561327,-0.2953094967296862,-4.278046911723473,0.21455051574220274,-12.230520626395545,-18.62229594437565,-16.146140429842045,-10.005310702612979,-43.65178774668,57.908731849443974,-243.46532729905084,156.63621329791863,-287.4205443069651,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017700430427067,5.021801287650497,5.025450330498162,4.976112356283951,4.995137126213253,4.999109678609786,1.0129493167991335,1.0061501231316219,1.0265270437303602,0.9900638042032021,1.0016045321410938,0.9967441031376382,-18.17933191013109,-0.08582141447589131,7.848827767834686,-4.479907456231956,0.42769255750925916,0.0011722497268848997,885480.7207661978
9.299999999999978,0.08520644130167451,-0.4445969971230911,-0.23468634308856073,0.8821382375136382,-1.2540471068947103,-6.016645064322644,-52.41256396024717,116.98519986730079,-320.0975498557095,0.0,0.0,0.0,0.16430491224385763,-0.5194677568895734,0.20136960050630703,-0.009670353613144637,0.006026417076789827,0.02383681481410426,-0.03773546788865101,-0.029801217617086095,-0.019801981019716308,0.0,0.0,0.0,-0.5376094963302401,-0.3683634342299859,0.4732115438311306,-0.9912630580598581,1.2878357459125422,1.06332892769757,-1.0214955596093198,1.4304315451544987,0.1533865849144035,1.8313384820988465,-3.2010569118609515,-1.5241235642172717,-5.331003337782251,-2.7790587885613434,-7.497560379162002,0.4929737583254381,-9.603500244032581,1.0444656659948315,-38.113161928927525,-10.508706668383876,-46.31005808196087,23.64849765165373,-159.7635999692732,24.89745450757886,-776.4792390759595,243.4076782797532,-904.9175295635647,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017800430427067,5.021901287650497,5.025550330498162,4.976212356283951,4.995237126213253,4.999009678609786,1.0130493167991335,1.0062501231316219,1.0266270437303602,0.990163804203202,1.0017045321410938,0.9966441031376382,53.4084454441644,-241.55375616711035,-45.91835251074976,-6.708394715244067,0.3970884468356495,0.0010816156906656715,244667.72559086693
9.33333333333331,-0.07954768160781293,-0.019210881340217117,0.20676962758482348,0.9242690981471409,-4.598440266964794,15.508322252115951,1620.0380557511658,1118.1357398515217,-867.050939484863,0.0,0.0,0.0,0.16394499170772928,-0.519300796157228,0.2021505478488735,-0.010728386456646592,0.0051816906762864965,0.023637090159823567,-0.045307766996565135,-0.04205522638114445,-0.018336126613747172,0.0,0.0,0.0,-0.40423143116265575,-0.7272688531135031,1.4852103992311922,-1.1100181109398495,1.2214164633167623,1.1855373128805595,-1.6437648281232535,0.6744039942953609,-0.6029675592487171,2.0053474474450796,-2.287292440778823,-3.0797602498270096,-10.544353777272146,-1.92969997593565,-13.37167887081201,3.644503893033137,15.074122673631713,-30.764578490196474,-116.97139609944043,13.484274029719245,-132.91905586032044,94.54590404123097,740.3286875299289,-954.2713246857392,-2365.7470251153873,719.7894209430937,-2598.2699333507876,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017700430427067,5.021801287650497,5.025650330498162,4.976312356283951,4.995337126213252,4.998909678609786,1.0131493167991334,1.0063501231316219,1.0267270437303602,0.9900638042032021,1.0016045321410938,0.9965441031376382,151.38470953570936,1112.6266992679043,-101.11447818765359,-7.67663382707461,2.1396031582682724,0.0018501464035480808,995492.920937662
9.366666666666644,-0.08188467475910005,-0.299265174069617,-0.6122521108378531,535.8828806183233,749.6795732827032,-229.71118636379018,271989.2661523172,193532.41162438257,1251969.7146412767,0.0,0.0,0.0,0.16355492904538046,-0.5191637576411361,0.20292001727617404,-0.011661449003411524,0.00428209283523519,0.023305930809771985,-0.03892477567049557,-0.04412878689464428,-0.024193486860565105,0.0,0.0,0.0,0.5102625223476235,1.5692405081507517,-1.3406332641853722,-1.217524611032555,1.1527696943938472,1.2964738283218828,0.7472239528965477,0.2287616735472785,2.7419431228508997,4.150329571200926,63.62478390034052,1.0957620980145926,-79.3483795803802,23.32960349159311,-13.57357609071023,44.114477106127964,1323.266234380264,73.25558746009989,-1415.0709814286413,509.68082736048166,-48.34429635140454,1214.0991963928448,39245.76335119897,3120.604978508891,-38942.987559876026,14885.896599922873,2537.2427852674773,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017800430427067,5.021901287650497,5.025750330498162,4.976212356283951,4.995237126213253,4.999009678609786,1.0132493167991334,1.0064501231316219,1.0268270437303602,0.9899638042032021,1.0015045321410938,0.9966441031376382,-8859.346945074372,40134.0467932576,-2034.7519074224401,-17.2767410241986,41.92309807140555,0.05555881633699755,360218140.49348056
9.399999999999977,-0.5792338142217567,0.5422180209904423,0.03640526281580967,46064.51518286724,-11927.833426180385,8413.656068613678,5653133977.290423,-4600246575.4588,239380461.05427876,0.0,0.0,0.0,0.163132380590812,-0.5190603670010504,0.2036771594791079,-0.012636335015442047,0.0032783632615367114,0.02293356701854104,-0.04056327269879523,-0.04853262042370332,-0.02569572289696076,0.0,0.0,0.0,-0.2725083201019481,0.03910872144892256,1.1780854580121864,-1.3142542722068473,1.0833687528819214,1.3966577465392687,-1.332186447949611,0.28340584792819123,0.36597203921509436,-798.4754452248667,5080.373661963,-10073.092507165424,4825.197532926094,722.7700892664833,-721.7532823841614,-16037.810670219309,100776.06630604662,-201459.3468561154,97619.2279229866,14158.703324617964,-14179.708891319491,-482457.7544197631,2983584.0021499908,-6045978.073307265,2971028.967132457,409470.67491772445,-423940.9378490426,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0179004304270665,5.022001287650497,5.025850330498161,4.976312356283951,4.995137126213253,4.999109678609786,1.0133493167991334,1.0065501231316218,1.0269270437303601,0.9900638042032021,1.0014045321410938,0.9967441031376382,542829.152743075,3339486.9099819455,182107.9947934685,-475.59824007202405,-2461.2508511163323,-0.36201618329505436,2120394352576.7383
9.43333333333331,-0.05203170755150596,0.27164893716832056,-0.17829706272227364,158044322.58239558,288926929.1326903,-319147754.55959195,-7.144634812254972e+16,-3.556653079398583e+16,4.961224830637286e+16,0.0,0.0,0.0,0.16267899959669985,-0.5189883292453604,0.20441755479641086,-0.013574489125987013,0.0023188330527533036,0.02244111395929416,-0.0384514093294559,-0.04583703407548789,-0.03094308781405486,0.0,0.0,0.0,0.7331900286922393,0.9011714778660895,1.739267777519079,-1.400884940732859,1.0145143759729667,1.4867065481225525,-1.096755075825341,-1.2301517079773405,0.7538489474553589,-2730300.513732064,-26920198.627782844,58201168.07078641,-20664742.556425348,1678132.7765977415,-11273462.802498803,-54595386.702626854,-538471988.0067941,1164157670.1502528,-413358815.3365245,33552919.69794437,-225459547.5539588,-1637380466.7586992,-16157182922.193003,34930773884.91327,-12403693036.933424,1006162829.8385925,-6763361035.352024,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018000430427066,5.0221012876504965,5.025950330498161,4.976412356283951,4.995037126213253,4.999209678609786,1.0134493167991334,1.0066501231316218,1.0270270437303601,0.990163804203202,1.0013045321410938,0.9968441031376382,-646750722.5738506,-17326980200.08699,-264029087.11495733,101328711.08494616,-6112610.511719704,-6657.261143684387,6.711904091143755e+19
9.466666666666644,0.1029991448025895,0.03746680363551854,0.49522064973548696,-1469493496925566.0,-2075171291902819.5,1781016384466511.2,-4.431893828677229e+31,1.6070195548068419e+31,-8.99594186326688e+30,0.0,0.0,0.0,0.16219885715952762,-0.5189425579366043,0.2051342368392596,-0.014401770753827889,0.0014976524956636429,0.021751062448704638,-0.032844080539301324,-0.038705396496260036,-0.039825788416926855,0.0,0.0,0.0,-1.9420967139230088,-2.042903055236532,0.690508658765737,-1.4780893774073598,0.9473034097802616,1.5672235019781562,-0.8732755755272706,1.5383235417482775,-1.762553066908744,-474008327904224.9,36128902889920.2,240489789320730.22,-372140110638672.9,-488782018071575.7,91347229228027.62,-9480166521676950.0,722578416711714.0,4809795010443800.0,-7442801937264878.0,-9775640383809862.0,1826944734876626.2,-2.8440499401244694e+17,2.167736865551106e+16,1.442938153885839e+17,-2.232840457171819e+17,-2.9326921252088346e+17,5.480834881008522e+16,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018100430427066,5.022201287650496,5.025850330498161,4.97651235628395,4.995137126213253,4.999109678609786,1.0135493167991334,1.0067501231316218,1.0269270437303601,0.990263804203202,1.0014045321410938,0.9967441031376382,-1.4425852158083402e+17,-3.865104213017718e+16,-4970454699434430.0,2421318246987636.0,633182845234712.0,-22049317307.0,1.292113457651861e+34
9.499999999999977,-0.6189044365689879,-0.5039152248320113,0.08935833173392005,-1.6734348211175201e+31,1.7255804636138318e+31,5.460584639474391e+30,-5.987527087819731e+62,-2.1455085388397194e+62,-5.951970877917444e+62,0.0,0.0,0.0,0.16170017798874864,-0.5189194148263249,0.20582149631213603,-0.01499985219309367,0.000791312456812295,0.020884452399625282,-0.02167954852181886,-0.03278829297964059,-0.04761228901779102,0.0,0.0,0.0,-1.024716468736726,0.23699579366955084,-0.9453277270087616,-1.5465860471079835,0.8826205585026013,1.6388576073647343,-0.18807159365180182,2.0554650062933226,1.423594914266313,-1.5194028755899418e+30,-5.286271502011141e+29,1.3231892605723685e+29,-1.001776617343248e+29,-1.481832852395555e+30,-6.093501214377838e+29,-3.038805751179883e+31,-1.0572543004022283e+31,2.6463785211447337e+30,-2.003553234686491e+30,-2.9636657047911096e+31,-1.2187002428755676e+31,-9.116417253539646e+32,-3.171762901206685e+32,7.939135563434187e+31,-6.010659704059451e+31,-8.890997114373326e+32,-3.656100728626704e+32,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018000430427066,5.022301287650496,5.025950330498161,4.97661235628395,4.995237126213253,4.999009678609786,1.0136493167991334,1.0066501231316218,1.0268270437303602,0.990363804203202,1.0013045321410938,0.9968441031376382,-4.6993370754681185e+32,-2.469855576659412e+32,-1.9771057994405972e+31,-8.58800889769527e+29,8.03391086021789e+28,2.1941847615910108e+26,4.998669306235225e+63
9.53333333333331,-0.2005133199757902,-0.11272434016806943,0.14075657441104578,-5.1166900139747163e+61,-3.1556672700466832e+60,-2.741717301910308e+61,-1.9930074510438e+123,-3.9309845984031914e+123,5.573450344120875e+123,0.0,0.0,0.0,0.1611893986774919,-0.5189169958174622,0.20647179323265122,-0.015397463455397827,0.00015145293096689965,0.019797133997286814,-0.012020030275228688,-0.029251862433300246,-0.05741956019117911,0.0,0.0,0.0,0.19367586307296084,-1.8050405125000581,2.289107300239832,-1.6071146579771303,0.8211764567260034,1.7022200728809127,-1.9324635773833077,-0.7570811648517015,-1.41962312822969,1.635581879991475e+59,1.9089699511463908e+60,-6.69436376158233e+60,7.107257448920562e+60,-1.2325662720998506e+60,-3.2603172112380574e+60,3.2711637599829505e+60,3.817939902292782e+61,-1.3388727523164659e+62,1.4214514897841124e+62,-2.4651325441997014e+61,-6.520634422476114e+61,9.813491279948851e+61,1.1453819706878346e+63,-4.0166182569493976e+63,4.2643544693523376e+63,-7.395397632599104e+62,-1.9561903267428342e+63,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018100430427066,5.022401287650496,5.026050330498161,4.97671235628395,4.995337126213252,4.998909678609786,1.0137493167991334,1.0067501231316218,1.0269270437303601,0.990463804203202,1.0014045321410938,0.9967441031376382,2.3962508338554163e+62,4.8446693660374245e+62,-1.6293704726630176e+63,-1.7643638043505745e+62,1.6904057087542984e+61,-9.707569596570125e+54,1.7845725600842097e+126
9.566666666666643,0.022700754985380565,-0.2576273874522442,-0.7055022128419778,4.7860697070775536e+122,7.496029747895155e+122,-3.2072228527221985e+122,3.401996806923518e+245,-5.627287075921161e+244,1.4745737253745067e+246,0.0,0.0,0.0,0.16067486908428685,-0.5189351787191121,0.20707714835166752,-0.0155494832431857,-0.0004751929085370847,0.01847125689542584,-0.0003306711966879483,-0.02829969036834079,-0.06797376370071406,0.0,0.0,0.0,0.5402667797660969,-0.20635668192507806,-0.7530257378874693,-1.6603211396918776,0.7635111275806077,1.7579825180891295,1.6945352145919585,-0.9674661411810507,-2.0202415881561717,-4.448047148515008e+121,7.204357518871014e+121,1.1742574978565416e+121,-8.380829830854139e+121,4.377957498939606e+121,1.269568621503009e+121,-8.896094297030016e+122,1.4408715037742027e+123,2.348514995713083e+122,-1.6761659661708277e+123,8.755914997879212e+122,2.539137243006018e+122,-2.668828289109005e+124,4.322614511322608e+124,7.045544987139249e+123,-5.028497898512483e+124,2.626774499363764e+124,7.617411729018053e+123,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018200430427066,5.022301287650496,5.026150330498161,4.97681235628395,4.995237126213253,4.998809678609787,1.0138493167991334,1.0068501231316218,1.0270270437303601,0.990363804203202,1.0013045321410938,0.9968441031376382,-2.974447246833806e+124,5.247779548730797e+124,-1.6230427804836778e+123,-2.4395956654827774e+122,-5.140660242353554e+121,1.080330163468896e+117,7.895308842591377e+247
9.599999999999977,0.20376832231395808,0.2491306001603692,0.1462982051879592,1.0566827075865354e+245,8.339098022051565e+244,1.806180945757574e+245,,-inf,,0.0,0.0,0.0,0.1601636506192344,-0.5189721546191736,0.20763478699330626,-0.015482595662062176,-0.001052945544836558,0.017038760646855496,0.009949960596896013,-0.025667597225909944,-0.07214042879008664,0.0,0.0,0.0,2.1942972307962747,-0.6468081032064711,-0.4635774325320097,-1.7068584852095234,0.7100079570770028,1.806800492997325,1.3963146446731978,0.6668209840646144,-0.8715564465472563,-2.7839057563839044e+243,1.2344086993403516e+244,-3.7496711542433254e+244,9.202773610484142e+244,-1.670875262731486e+243,-7.135566152933544e+244,-5.567811512767809e+244,2.468817398680703e+245,-7.499342308486651e+245,1.8405547220968284e+246,-3.3417505254629724e+244,-1.4271132305867087e+246,-1.6703434538303428e+246,7.40645219604211e+246,-2.2498026925459954e+247,5.521664166290486e+247,-1.0025251576388918e+246,-4.2813396917601264e+247,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0183004304270655,5.022401287650496,5.0262503304981605,4.97671235628395,4.995137126213253,4.998909678609786,1.0137493167991334,1.0069501231316218,1.0271270437303601,0.990463804203202,1.0014045321410938,0.9967441031376382,3.3676364547986505e+246,5.088340969706008e+246,-1.604645237674375e+246,2.6395477159410472e+245,-5.574708663728918e+243,-3.8859784174109413e+242,inf
9.63333333333331,,,,,,,,,,0.0,0.0,0.0,0.15966277457197045,-0.5190292106745887,0.20813793784120221,-0.015201609342166675,-0.0016565559918046782,0.015415947206939893,0.01988235538874683,-0.026629961734531804,-0.08025867706774381,0.0,0.0,0.0,,,,-1.7473594888365518,0.6609017364582271,1.8493079301435902,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.666666666666643,,,,,,,,,,0.0,0.0,0.0,0.15917724260057037,-0.5191066111802695,0.20858353220169432,-0.014759764488456933,-0.0022706801571116433,0.013686139372255683,0.027168481585806425,-0.02685618127214262,-0.08433458311475484,0.0,0.0,0.0,,,,-1.7824196115274928,0.6163115222704011,1.8861111428879287,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.699999999999976,,,,,,,,,,0.0,0.0,0.0,0.15871111733809412,-0.51920446419689,0.2089709401469702,-0.014189282686066236,-0.0028890032403306406,0.011924760851388062,0.032842234298529505,-0.02678477985879546,-0.08479363020515462,0.0,0.0,0.0,,,,-1.8126032572039392,0.576249126985917,1.9177822649383218,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.73333333333331,,,,,,,,,,0.0,0.0,0.0,0.15826651337258224,-0.5193197144768141,0.20930384637450777,-0.0135453340757238,-0.0034288264718248295,0.0102545246817567,0.03583238407902378,-0.022784546927114846,-0.0794291291626279,0.0,0.0,0.0,,,,-1.8384440268201763,0.5406652376742932,1.944802851192582,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.766666666666643,,,,,,,,,,0.0,0.0,0.0,0.15784590600845774,-0.5194511406120818,0.20958475409716104,-0.012826800396005299,-0.003925302851279145,0.008663062604581951,0.03885045864447445,-0.020509956596376,-0.07473773944617834,0.0,0.0,0.0,,,,-1.8604217342608271,0.5094065498006216,1.9676859567511285,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.799999999999976,,,,,,,,,,0.0,0.0,0.0,0.1574534854574405,-0.5195949190185332,0.2098145779059038,-0.01198920324765468,-0.004316408647396807,0.007107432962323267,0.04395990703271879,-0.015315327396459466,-0.07216456639123203,0.0,0.0,0.0,,,,-1.8789872769722777,0.48224331737339593,1.9868896825917133,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.833333333333309,,,,,,,,,,0.0,0.0,0.0,0.15709047359435988,-0.5197470377631966,0.2099964727448484,-0.011102692535817511,-0.004588104287604498,0.005639141114377017,0.045681858662189434,-0.009518026524295564,-0.0671887101930464,0.0,0.0,0.0,,,,-1.8945349660539412,0.4589247487306169,2.0028369095592122,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
9.866666666666642,,,,,,,,,,0.0,0.0,0.0,0.1567583086937053,-0.5199041872561476,0.21013197244374812,-0.010172094523886767,-0.0047565001817876165,0.004223888253276298,0.04716596277678242,-0.004558561488016366,-0.06392069283259039,0.0,0.0,0.0,,,,-1.9074192499170728,0.4391705318399287,2.0159127135811,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
