t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,0.15360819147810018,-0.5455048339812072,0.18965123601466438,0.010170592621379228,0.028733432659387458,-0.04496190312229428,-0.022242106525638215,-0.006008185937492522,-9.801899143901342e-05,0.0,0.0,0.0,0.1499766423820667,-0.5535751137507354,0.203922482076465,-9.201306057738575e-05,-5.3226948247164785e-05,5.363620453885017e-05,-0.0002117008101221174,-0.0001755710563458024,0.0001633678854586762,0.0,0.0,0.0,1.820894230562454,-0.026942149516078262,-2.0656266828425394,1.7051136567950465,-0.14567933834401584,-2.051611215758342,-0.1267205254891447,0.03948371917002845,-0.0020033756235440965,2.071090013528818,-1.896176767700302,-1.920673678776272,-0.668629811820424,1.3535720053309652,1.7833390895980212,-0.0014768797597431325,-0.00025164366806567777,-0.009040250163714132,-0.32636647145361186,0.2926959803886122,0.07020112398138217,-0.0021914808487482748,0.010424416614615234,0.03341129124310741,-0.1883442961268679,-0.11449627089995167,-0.08041113708646379,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000017838394806,5.000007000310509,5.000180243053255,4.9998824620569975,4.99999962100645,5.0,1.0000644140186064,0.9999824070998571,1.000185408746071,0.9998799999999999,1.0000023905125959,1.0,-0.006342649795053168,26.78062830526129,12.803985746368076,1.3455621852664592,-0.033186518759095535,-2.487985430121853e-06,1.7586567178123618
0.36666666666666664,0.15391896839801852,-0.5445549167860999,0.18817741135848737,0.009450260088971844,0.028929084405149078,-0.04418959886464992,-0.026232479902458375,-0.0130316687841343,0.009972920998324253,0.0,0.0,0.0,0.14997324397601586,-0.553577408387235,0.2039247446134388,-0.00010195218152566631,-6.883909498901867e-05,6.787610921383802e-05,-0.0002981736284484171,-0.0004683644022556166,0.0004271971402496355,0.0,0.0,0.0,1.8326702998468885,-0.013263297778998444,-2.067995289020656,1.705104950808481,-0.14569527882363587,-2.051620444282116,-0.1409167179054691,0.042785800169312924,-0.001873964355691475,2.071033163312399,-1.896166024252076,-1.92090539650697,-0.6797521671023873,1.3630154367065692,1.7855231048697877,-0.0016292975816196405,0.00013098774183166532,-0.007647771335199749,-0.33123592945713576,0.2864339543082841,0.06708068009578882,-0.004572534656295242,0.011478942296920293,0.041774364855431484,-0.14608374010571734,-0.1878607824098425,-0.09361331656780045,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000240931216355,5.000012415772972,5.000200243053255,4.999862462056997,4.999999354952735,5.0,1.0000844140186063,0.9999804678084323,1.000205408746071,0.9998599999999999,1.0000057565396254,1.0,-0.00967142366483853,26.790438447418378,12.811224277487971,1.3489503345426281,-0.03218021365348231,-2.1688378795126084e-06,1.8538556070831784
0.39999999999999997,0.1541999116544397,-0.5436080010162904,0.18674186741476115,0.00861453219059653,0.028926453717625266,-0.04316749419483933,-0.029243114207487313,-0.018494059113526654,0.017641980276679518,0.0,0.0,0.0,0.1499694496964494,-0.5535801860826728,0.20392743945853622,-0.000113828386993949,-8.333086313327224e-05,8.084535292279445e-05,-0.00035628616404848046,-0.0004347530443276071,0.00038907731126869294,0.0,0.0,0.0,1.8440699043937099,0.00041621103759109705,-2.070593530642172,1.7050946330494716,-0.14571400827889722,-2.051630921576984,-0.1550290556471979,0.045775633071634694,-0.001653130123382772,2.070967694434003,-1.8961411356202267,-1.921080451205286,-0.6909810647421041,1.3721556954426364,1.787588512725925,-0.0018524767617933591,0.0005414352175967023,-0.006050351078049942,-0.33498992928004717,0.27828315949077403,0.06366838382134107,-0.006695375405211558,0.01231342427295111,0.04792260771449422,-0.11261999468734177,-0.24452384452530246,-0.1023688882334326,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000031184067842,5.000020040378067,5.000220243053255,4.999842462056997,4.99999923732073,5.0,1.0001044140186062,0.9999802276053148,1.000225408746071,0.9998399999999998,1.000010215919311,1.0,-0.01258500014257724,26.79781579117189,12.816981138130375,1.3518496026008093,-0.03113087192525338,-1.919424954865967e-06,1.9985417593432815
0.4333333333333333,0.15444855649104916,-0.5426693662829536,0.18535024667252675,0.007692121329574234,0.028750256773772617,-0.0419514100782804,-0.03136512827089552,-0.023058330770656534,0.023763219458651622,0.0,0.0,0.0,0.1499652192301638,-0.5535835353067463,0.20393065231012258,-0.00012691398856857402,-0.00010047672220559652,9.638554759073455e-05,-0.0003925680472387505,-0.0005143757721697284,0.000466205840038203,0.0,0.0,0.0,1.8550437729477898,0.014048007528446524,-2.0734269395803273,1.7050824163124203,-0.14573602258065843,-2.051642828632851,-0.16900809604235897,0.04843390140917228,-0.00133935389800513,2.070891465091185,-1.8961019791314955,-1.9211930001331323,-0.7022906311745554,1.380951501371575,1.7895319354262056,-0.002142079110291693,0.0009636081804896162,-0.004267762249615196,-0.33785463840904306,0.2686771717423657,0.060091248612727584,-0.008688070454950018,0.012665188886787415,0.05347766485304237,-0.08594127386987592,-0.2881796324522498,-0.10731405625840473,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000389571820865,5.000030306689227,5.0002402430532555,4.999822462056997,4.999999303745523,5.0,1.000124414018606,0.9999825057850252,1.0002454087460708,0.9998199999999998,1.000015860109247,1.0,-0.015062288961277148,26.803183744587525,12.822296797340739,1.354362689395201,-0.03006286373644884,-1.612476326129375e-06,2.1700512694191603
0.4666666666666666,0.15466324863913303,-0.5417433970169251,0.18400657440725032,0.006708545442139868,0.028427343162193155,-0.04059174226227592,-0.03271415173763616,-0.026706837167186793,0.02846670750022338,0.0,0.0,0.0,0.14996053076857366,-0.5535875285545026,0.2039344368046615,-0.00014065384770430475,-0.00011979743268604181,0.00011353483616781309,-0.00041219577407192176,-0.0005796213144133588,0.0005144786573123561,0.0,0.0,0.0,1.8655567551070829,0.027593507891402583,-2.076497541469598,1.7050681214937538,-0.1457616509431855,-2.051656267640922,-0.18281513016164117,0.050749031371889276,-0.00093298947071788,2.070802657665003,-1.8960488227180008,-1.9212385814394088,-0.7136594146110736,1.3893734566988052,1.791352551638812,-0.0024901748937369494,0.0013843309967220023,-0.0023342135420681303,-0.33999388153338045,0.2579981637920601,0.05644274045637381,-0.010442873503357694,0.012621684486971582,0.058006461226411975,-0.06417729373012215,-0.3203702385091681,-0.10945524469061324,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000047241212398,5.000043605286291,5.000260243053256,4.999802462056997,4.999999581149098,5.0,1.000144414018606,0.9999881501717328,1.0002654087460707,0.9997999999999998,1.0000227393696794,1.0,-0.017065305813947607,26.806706475928074,12.827090634402328,1.3565031240075829,-0.028988006354538687,-1.3069438210000506e-06,2.352356810902634
0.49999999999999994,0.15484339283551765,-0.540833231989563,0.18271322535587997,0.00569323679654034,0.027992156058387015,-0.03913779242859707,-0.03318891426127002,-0.029253938833148377,0.03175183554371143,0.0,0.0,0.0,0.14995558979418847,-0.5535919230952215,0.2039385732241294,-0.00014822923155577428,-0.00013183622156838956,0.0001240925840369093,-0.00022726151554408602,-0.0003611636664704321,0.00031673243607288626,0.0,0.0,0.0,1.8755861922372645,0.04102427516714134,-2.079803158845067,1.7050525565559627,-0.14578947379887364,-2.051670591368569,-0.19642042690681302,0.05271581953598498,-0.00043624430446348797,2.070700595186503,-1.895982110329826,-1.9212150262657273,-0.72506898743838,1.3974031664173021,1.793051299084642,-0.0028713078679059225,0.0017956914290696482,-0.0003069677070579044,-0.3415227503905861,0.24659358230062395,0.05278919573539062,-0.011433989225069194,0.012340812970429374,0.06081737505030678,-0.04586606571616908,-0.34213744474308405,-0.10960634162949584,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000055845451325,5.000060253309746,5.000280243053256,4.999782462056997,5.000000094967211,5.0,1.000164414018606,0.9999979829894702,1.0002854087460706,0.9997799999999998,1.0000308689467348,1.0,-0.018105113862988298,26.80839299436066,12.831146209584917,1.3582684434474797,-0.0279109341618317,-1.1290082872483787e-06,2.5365494633804966
0.5333333333333333,0.15498880147656294,-0.5399418972272494,0.18147205133770372,0.004664014877551959,0.027458778733427586,-0.037616108869006896,-0.0331482177684714,-0.031337546911563846,0.03428117327643692,0.0,0.0,0.0,0.1499505514832982,-0.5535966760145004,0.2039430008521991,-0.0001511493267080777,-0.00014258757836535334,0.00013282884209138144,-8.76028545691021e-05,-0.00032254070390891343,0.00026208774163416493,0.0,0.0,0.0,1.8851179593845673,0.05431578764306849,-2.083339292354944,1.705035930186794,-0.1458190631205456,-2.0516854433599954,-0.2098004797836024,0.05433439968927466,0.00014807233049361074,2.070584315406789,-1.8959028040781847,-1.9211196545626759,-0.7365035123613518,1.4050290906203196,1.794630847172321,-0.003282698216921794,0.0021846888425170047,0.0018051114920087938,-0.3425314152562997,0.23471634482722648,0.049187360332041935,-0.012341710470476146,0.011669922403420695,0.06336237597200095,-0.030259945971408603,-0.35631712420192446,-0.10805506210046056,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000064597392032,5.000080253309746,5.000300243053256,4.999762462056997,5.000000856018462,5.0,1.0001844140186058,1.0000129322984583,1.0003054087460705,0.9997599999999998,1.0000402162330961,1.0,-0.018844670460896273,26.80891774293857,12.83531016865907,1.359747027026784,-0.026852504970468302,-9.039196337545796e-07,2.715492116226319
0.5666666666666667,0.15509975466926967,-0.5390714895315893,0.18028387053631267,0.003636026016891924,0.0268507916143476,-0.03605588743565415,-0.03268108024045242,-0.03269726541590875,0.035954858498493864,0.0,0.0,0.0,0.1499455313622756,-0.5536016072483804,0.20394756331985558,-0.00015060363067829208,-0.0001479370164010637,0.00013687402969414877,1.6370880893568085e-05,-0.00016048314107131034,0.0001213556280830197,0.0,0.0,0.0,1.8941466983872857,0.06745017035881834,-2.087098391957326,1.7050188207295374,-0.14584942164151385,-2.0517004188803343,-0.22293819189117206,0.05560967779654305,0.0008158411925439681,2.0704532529595006,-1.8958117373688699,-1.9209516428473328,-0.7479489114758635,1.4122473574531798,1.7960947215573364,-0.003715481684744155,0.002549563800465312,0.0039619381375333666,-0.34308512070900155,0.22260411826627866,0.04567327447765487,-0.012983504034670832,0.01094624873844922,0.0647047993657372,-0.01661116358105481,-0.36336679682843437,-0.10542257563161213,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000073340847115,5.000100253309746,5.000320243053256,4.999742462056997,5.0000018649339,5.0,1.0002044140186057,1.0000329322984582,1.0003254087460705,0.9997399999999997,1.0000507066558941,1.0,-0.019271403083330196,26.808612952816738,12.839207412955227,1.3609264234868883,-0.025815510388056698,-7.209048504819293e-07,2.8876845109725116
0.6,0.15517695057699415,-0.5382240083205142,0.17914922615279755,0.0026225903454885433,0.026178160592125653,-0.03447215495379132,-0.0318473027345993,-0.03375661802478473,0.03718612879253962,0.0,0.0,0.0,0.14994061382708523,-0.5536067238021434,0.20395226800378402,-0.00014752605571105213,-0.0001534966128912648,0.0001411405178527373,9.232724901719891e-05,-0.00016678789470603306,0.00012799464475765632,0.0,0.0,0.0,1.902672699414037,0.0804121700907927,-2.091070853097558,1.7050012538375479,-0.14588042500705106,-2.0517153338764165,-0.23582066143541483,0.05655026346827325,0.0015623844466320647,2.070306882721289,-1.8957101542728456,-1.9207097248501799,-0.7593925328895196,1.4190587063510895,1.7974473937013056,-0.0041658986591435075,0.002881516520637425,0.006159005988904904,-0.34323413517612295,0.21042835071362437,0.04227786770526914,-0.01351250923198056,0.00995858160516339,0.06591203554114611,-0.004470434013641375,-0.36527302657962857,-0.1018622031715718,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000081928248747,5.000120253309746,5.000340243053256,4.999722462056996,5.000003119307456,5.0,1.0002244140186056,1.0000529322984582,1.0003454087460704,0.9997199999999997,1.0000622363105516,1.0,-0.019428525819247422,26.807651030825802,12.84343141311586,1.3618646861724573,-0.024810473084899837,-5.115479771444775e-07,3.050522450348469
0.6333333333333333,0.15522141150663582,-0.537400640846068,0.1780678492111583,0.0016345354234248415,0.025460595354561535,-0.0328859675447224,-0.03072557771407159,-0.03423846331888404,0.03778093689978753,0.0,0.0,0.0,0.14993585894435302,-0.5536118852961982,0.20395699334081982,-0.00014264648196689046,-0.00015484482164378479,0.0001417601110738668,0.00014638721232484997,-4.044626257559969e-05,1.8587796633884324e-05,0.0,0.0,0.0,1.9107023865107595,0.09319149869993298,-2.0952446986421682,1.70498366355792,-0.14591134994246302,-2.051729939466557,-0.2484394611999506,0.057167972556611,0.002382143379280253,2.0701450727260915,-1.8955991626445627,-1.9203944089627405,-0.7708225192631959,1.4254693100051412,1.7986936507806732,-0.004624832790332905,0.003180338072534713,0.008359319745090615,-0.34301110586556643,0.19835485665224037,0.0390177641557746,-0.013768023935681908,0.008964646556918648,0.06600941268557133,0.006690879316695166,-0.36220482184152,-0.09780310648483612,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000090236573913,5.0001402533097465,5.000360243053256,4.999702462056996,5.000004606967457,5.0,1.0002444140186055,1.000072932298458,1.0003654087460703,0.9996999999999997,1.0000746692618323,1.0,-0.019298986238809823,26.80617061673363,12.84752153447785,1.3625375422621748,-0.02383726446862864,-3.5365039058321557e-07,3.2053174878965023
0.6666666666666666,0.15523438230886272,-0.5366022993042426,0.1770392166257036,0.0006798657877245713,0.024710224874984456,-0.031309314844643735,-0.029401872048440452,-0.03437947219548876,0.038003292475760786,0.0,0.0,0.0,0.14993115918807967,-0.5536168486191736,0.20396160326610896,-0.00014215494980590178,-0.00014893734593321428,0.00013918488802713665,0.00018342874608689996,5.2923312320984905e-05,-6.197434170784888e-05,0.0,0.0,0.0,1.918245916403989,0.1057802010486638,-2.0996063104577933,1.7049658817577418,-0.1459414057155315,-2.0517438957062684,-0.26078912240293617,0.057477062723882165,0.003269540204690082,2.069967784425608,-1.8954799126654664,-1.9200065343601544,-0.7822276445485342,1.4314885397856099,1.799838425864808,-0.005087376939776654,0.0034451122727700944,0.01054393196675332,-0.342439540995289,0.1865028811601206,0.03590142306795154,-0.013876324483312483,0.007943226007061446,0.06553836664988115,0.01714694610832323,-0.355559264763593,-0.09349023263469167,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000098177350138,5.000160253309747,5.0003802430532565,4.999682462056996,5.00000630516299,5.0,1.0002644140186054,1.000092932298458,1.0003854087460702,0.9996799999999997,1.0000878430539315,1.0,-0.01899596958042382,26.804468832183506,12.851802378371936,1.3629852251568995,-0.022902273130338678,-2.2561798673770284e-07,3.3512954916397018
0.7,0.15521745649915453,-0.5358299454924469,0.17606272833076972,-0.0002318203000278886,0.023930123827845606,-0.029747659831762363,-0.02782879383525771,-0.034455891194051486,0.03804647303392442,0.0,0.0,0.0,0.1499266166781778,-0.55362183073996,0.20396622404309406,-0.00013831143440441742,-0.00014740260291661004,0.00013833284669007636,0.0002546925891726559,-4.2923325757726616e-05,-1.9131361959967563e-05,0.0,0.0,0.0,1.9253169163613495,0.11817148625352841,-2.104141097427003,1.704947875154516,-0.14597134935708497,-2.051757414201259,-0.27286675665066684,0.05749374733062668,0.0042183193340579635,2.069775086383004,-1.8953540372176392,-1.9195461611726266,-0.7935978359577821,1.437128341412232,1.8008874791055174,-0.0055497531653480895,0.0036658797141364114,0.01272210773947431,-0.341550341850053,0.17496365958581556,0.03294820583683927,-0.013871286767143057,0.0066230232409895135,0.06534527318162973,0.02667597435707937,-0.3461766472291514,-0.08859651693336808,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000105653376607,5.000180253309747,5.000400243053257,4.999662462056996,5.000008200810387,5.0,1.0002844140186054,1.0001129322984579,1.00040540874607,0.9996599999999997,1.000101596192726,1.0,-0.018405692853952382,26.802395663629092,12.856658553277152,1.363238226487116,-0.022008465781683986,-4.435281014680825e-08,3.4895359486351056
0.7333333333333333,0.15517230353804567,-0.5350838190542543,0.17513726405007574,-0.0010958478587696895,0.02313578418929219,-0.028213161964358285,-0.026153319480200603,-0.03410158589646421,0.03770346238311468,0.0,0.0,0.0,0.14992223685105344,-0.5536267073697694,0.203970762014169,-0.00013351617334980944,-0.00014450429616954294,0.00013607990841457362,0.00029662462439050685,2.451266269254404e-05,-8.624746302521302e-05,0.0,0.0,0.0,1.9319319771205694,0.1303621544222608,-2.1088329577120875,1.7049298997225824,-0.14600062228153673,-2.0517703291004343,-0.2846718052435004,0.05723550534221736,0.005222007874403755,2.0695673468217013,-1.8952227206404895,-1.919015163506671,-0.8049231327627294,1.4424035627226608,1.801845931568755,-0.006004708947832625,0.003848291447705915,0.014860655898934677,-0.3403560500489635,0.16382564607051145,0.03015178454369687,-0.013648673474536058,0.005472352007085115,0.06415644478381105,0.03582875403268401,-0.33414040545912355,-0.08389263879427206,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000112607051335,5.000200253309747,5.000420243053257,4.999642462056996,5.000010268405944,5.0,1.0003044140186053,1.0001329322984578,1.00042540874607,0.9996399999999996,1.0001157501772215,1.0,-0.017673555927429807,26.800403721081288,12.861514699696777,1.3632719488863358,-0.021154008584263424,5.1855473970352506e-08,3.621785197908961
0.7666666666666666,0.1551007210721467,-0.5343640568329302,0.17426162933351114,-0.0019081170195680858,0.022334411792459548,-0.026711337807890385,-0.024390990724053353,-0.03356781076479826,0.03717162705494268,0.0,0.0,0.0,0.1499180432099337,-0.5536314431617237,0.20397518053813582,-0.00012797436759202978,-0.00014049205990050376,0.00013267445921056562,0.00032833976994384173,7.935228566680053e-05,-0.00014083149402033257,0.0,0.0,0.0,1.9381094934274545,0.14235007451337064,-2.113665186938615,1.7049121600783004,-0.14602901173627375,-2.0517826002176447,-0.2962052211355414,0.056720724722655685,0.00627407362542446,2.0693450010281045,-1.8950872356173076,-1.9184153707489424,-0.8161941146871635,1.447330456379436,1.8027189335523053,-0.006448485521214385,0.0039924642795417615,0.016949407120884285,-0.3388716551716707,0.15314642182567453,0.027510634518904658,-0.013313297201452818,0.004325184955075397,0.06266253665848824,0.044531846318783916,-0.3203767273451078,-0.07923450074376637,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000118994740911,5.000220253309747,5.000440243053257,4.999622462056996,5.000012483134109,5.0,1.0003244140186052,1.0001529322984577,1.00044540874607,0.9996199999999996,1.0001301292741414,1.0,-0.01681855432862439,26.798515663369624,12.866697541090762,1.3631193765389846,-0.020341779217889034,1.2467275023464452e-07,3.747963739492037
0.7999999999999999,0.1550045545549454,-0.5336707611148293,0.1734343063455694,-0.0026663201440109766,0.021529078835912506,-0.02525049012205554,-0.022593295701069948,-0.03298130029118029,0.036367739978116605,0.0,0.0,0.0,0.14991404044669174,-0.5536360748480856,0.20397935928241492,-0.00012220186814641216,-0.00013726278959505124,0.00012599347630293896,0.00033510358179711375,4.302706678416257e-05,-0.00029628428385786165,0.0,0.0,0.0,1.9438691839497664,0.1541339938659963,-2.1186211881354096,1.7048947398964338,-0.14605651391678662,-2.0517944814278644,-0.30746927689976616,0.05596832393701458,0.007368280917746533,2.06910844450548,-1.8949494085166574,-1.917748652839241,-0.8274015881313004,1.4519261472362723,1.8035117433819248,-0.006880625626227935,0.0040873634395187704,0.018984160567659936,-0.3371066872732939,0.1429626244119514,0.025026408098688897,-0.012964203150406509,0.002846974799310269,0.06104260340326957,0.05294903695130501,-0.3055139224116941,-0.07452679260647277,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00012478786509,5.000240253309747,5.000460243053257,4.999602462056996,5.000014818393854,5.0,1.000344414018605,1.0001729322984576,1.0004654087460698,0.9995999999999996,1.0001445626615544,1.0,-0.01582876682041129,26.796211721170568,12.87215163105051,1.3627739048841097,-0.01957278540549011,2.1339357325622643e-07,3.8692766943010706
0.8333333333333333,0.15488572355174113,-0.5330036403035795,0.17265402454665665,-0.003368217699495666,0.020728657978263797,-0.02382844892411257,-0.02075985788901616,-0.03216653818122693,0.0356048414433742,0.0,0.0,0.0,0.1499102452634995,-0.5536405599497206,0.20398330404921206,-0.00011596509324782941,-0.00013305272529233372,0.00011897824382679666,0.0003529677981037871,9.129988613132412e-05,-0.0003096963290625254,0.0,0.0,0.0,1.9492318098940162,0.16571420632003403,-2.1236833372905735,1.7048778041187695,-0.1460829457823748,-2.0518058683801774,-0.31846732332533284,0.054997555690614694,0.0084980485166945,2.0688583565377447,-1.8948100648883253,-1.9170174562890125,-0.8385371125134777,1.4562088853607966,1.8042289531726023,-0.007295301230111546,0.00414932704648141,0.020951984527117315,-0.3350793834013123,0.1333089706278014,0.022686331846448575,-0.012440268116508313,0.0018589082088791922,0.05903471878372134,0.0608191161594469,-0.28960961352450015,-0.07020228756720964,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000129982351478,5.000260253309747,5.000480243053257,4.9995824620569955,5.000017247932379,5.0,1.000364414018605,1.0001929322984575,1.0004854087460697,0.9995799999999996,1.0001588912019055,1.0,-0.014831234124531356,26.79499917581939,12.878033777781392,1.3622857743938779,-0.018844549093369113,2.3148367900294176e-07,3.987164959639214
0.8666666666666666,0.15474614393860817,-0.5323623515759986,0.17191935959600868,-0.004013143297490333,0.019937102175250604,-0.022447584245660523,-0.01893514063094083,-0.03127087660731183,0.034747580109425164,0.0,0.0,0.0,0.1499066674515378,-0.5536448739617458,0.20398700888535481,-0.00010940794784903847,-0.00012806484186596848,0.00011176052340382682,0.00036379652999096734,0.00012938099786907742,-0.0003166907380074413,0.0,0.0,0.0,1.95421863269168,0.17709164388879203,-2.1288343022586536,1.704861473236083,-0.14610818977939177,-2.0518167202599065,-0.3292035245548237,0.0538275816790509,0.009657132850421673,2.0685954071930555,-1.8946702489414766,-1.9162242875461812,-0.8495925758109557,1.4601971716075441,1.8048750107920517,-0.007690753970491219,0.004179427952469027,0.022847369698996308,-0.33280239374999665,0.12420204847754998,0.020483263004470897,-0.011863582211390196,0.0009030271796285063,0.056861555156369835,0.06830968953947036,-0.2732076645075422,-0.06609206525933028,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000134580851456,5.0002802533097475,5.000500243053257,4.999562462056995,5.000019744629459,5.0,1.000384414018605,1.0002129322984574,1.0005054087460696,0.9995599999999996,1.000172967229473,1.0,-0.013792159903911527,26.794117180873794,12.884260134300314,1.3616416283933452,-0.018157422561142108,2.2923744369407473e-07,4.101794708152946
0.8999999999999999,0.1545877130499191,-0.5317464568644593,0.17122884600831223,-0.004601249203625023,0.019157604782748045,-0.021109531282055866,-0.017140880170887867,-0.030316378445620327,0.03381921334775997,0.0,0.0,0.0,0.1499033127993139,-0.553648998163604,0.2039904714632524,-0.00010265512869620132,-0.0001224784817340945,0.00010445344801439775,0.0003685843581875403,0.00015850212286139254,-0.00031822635290801315,0.0,0.0,0.0,1.9588511152315513,0.18826785984748215,-2.1340570104391263,1.7048458416699326,-0.14613216028239406,-2.05182700862471,-0.3396826666998118,0.05247730342912971,0.010839514133012127,2.0683203015867138,-1.8945309488845326,-1.915371778765248,-0.8605602928375734,1.4639095762593257,1.8054540821577256,-0.008065696783659667,0.004179143789704854,0.024665965518328,-0.3302884717823524,0.11564877586147938,0.01840918164829962,-0.011248284395053435,-8.524882925180764e-06,0.05455787457995073,0.07541765902932857,-0.2565981784821181,-0.06222244068513838,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000138597725035,5.000300253309748,5.000520243053257,4.999542462056995,5.000022282107665,5.0,1.0004044140186048,1.0002329322984573,1.0005254087460695,0.9995399999999995,1.0001866595469062,1.0,-0.01273235967567743,26.793624544697295,12.890827775543091,1.3608509183456925,-0.017510231378677035,2.0799813649219345e-07,4.214038595706359
