t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
32.83333333333403,-0.1461199812442123,-0.5076016461157431,0.19432767667320777,0.01696783834822921,-0.004581666954919952,0.05634210076284099,-0.012701854807632074,-0.030972270796610135,-0.0824993386267231,0.0,0.0,0.0,-0.147767008070668,-0.5101787818072109,0.18650761091657317,0.0084630685857318,0.00720995264191305,0.05203103083715031,0.043414499231066994,-0.07727811547095165,-0.010461367065539129,0.0,0.0,0.0,0.5020383880632349,0.88349520152725,1.628536193421559,0.4392819966789134,0.9930448749538785,1.6623427923674026,-0.07498128681709594,0.0258065332089119,0.08505140323187957,1.5429176413999268,2.474818535743892,1.4815680350246625,-0.6740208515816893,-1.2905472786898664,0.8503984984883418,0.048311392880579215,-0.04962965140120378,0.15735101301123675,-0.584017064898892,0.09636248559076328,0.181216008802287,-0.13433073932662581,0.03369503444493811,-0.2788520487810056,0.317340072405816,-0.8539680264265908,-0.10230314429425187,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0058515976885865,5.008797852125844,5.011567524283762,5.004042381712003,5.004710001970456,5.005573540057276,1.0114958299323258,1.0090704904039522,1.0195668210456534,1.0143058154288953,1.0134058100750474,1.021878588073587,-0.2721121530532462,43.73101065891628,9.530542677031493,-0.32162912548547884,0.003229005753703218,-1.2625030824414685e-05,6.159640658982225
32.86666666666736,-0.14556329202770152,-0.5078116296656598,0.19605696574379022,0.016786238655751982,-0.006128264155142776,0.05284860146541824,-0.015704648573244107,-0.024858854675931033,-0.09915833205437131,0.0,0.0,0.0,-0.14745411738436187,-0.5099977263274257,0.18821271580242244,0.009387750486788847,0.005695345282524479,0.05176934467587066,0.03651958044483372,-0.07309111221993092,-0.041170021362373355,0.0,0.0,0.0,0.516779801570942,0.8776875333820513,1.6374519878258704,0.4564154268273695,0.9922548123838337,1.6803373634928482,-0.07214278857397288,0.029522218782945177,0.09426747163324711,1.5443068608128439,2.4729582242386186,1.48660748542434,-0.6935992126719112,-1.2886707707121905,0.8572074136277883,0.043888185885201283,-0.053749447239202934,0.15323934566396571,-0.5862395767707332,0.0696509880837697,0.19658363905635948,-0.1326962098613379,-0.12359387513997452,-0.12335002041813059,-0.06667535615523722,-0.8013449252098076,0.4610289076221742,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005751597688587,5.008770594563307,5.011667524283761,5.003942381712004,5.004810001970456,5.005673540057276,1.0113958299323258,1.0090554166363452,1.0196668210456534,1.0142058154288953,1.0135058100750474,1.021978588073587,-0.30525401124730833,43.39072091445956,9.492788266572648,-0.30190335280025127,0.0028783479048863914,4.8902347429269355e-05,5.522251039700925
32.900000000000695,-0.1450157776427408,-0.5080636271277974,0.19765181784873542,0.016542319167277508,-0.007527986882956154,0.04896000979688134,-0.018477194184739948,-0.021081991654619523,-0.11008172786381927,0.0,0.0,0.0,-0.14711566007210275,-0.5098646441539487,0.18988840984265543,0.01018143796363677,0.0042303905549209405,0.05095446525058295,0.030003874255478902,-0.06983914102138655,-0.06642221024572414,0.0,0.0,0.0,0.5338894852935505,0.8719247359057666,1.6453042143460295,0.47461722577641535,0.9903133491334372,1.696765904733313,-0.0694988822824852,0.031522064997284736,0.10294480063594365,1.5455197937010647,2.4706720205624193,1.4918035427199303,-0.7141242324170453,-1.2878281745567823,0.865835268446885,0.038888053059484146,-0.06364055593705743,0.15500092779979266,-0.6059135871595946,0.04006891913609025,0.23808497606738713,-0.1500039847715142,-0.2967332609356351,0.05284746407480814,-0.5902203116658413,-0.8874620684303833,1.2450401103308295,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005651597688587,5.008771813523514,5.011767524283761,5.003842381712004,5.0049100019704555,5.005773540057276,1.0112958299323258,1.0090562578782039,1.0197668210456534,1.0141058154288953,1.0136058100750474,1.022078588073587,-0.38306236733379473,43.01759879193186,9.45673888688684,-0.28287852897763877,0.0021568215510354705,0.00013457489071369566,5.364966729815376
32.933333333334026,-0.14448296171955866,-0.5083448825573573,0.1991090951357049,0.0161672785524476,-0.008611442677652313,0.04488542928302572,-0.02300624447483133,-0.012282654261871187,-0.11449670524346459,0.0,0.0,0.0,-0.14675803203728277,-0.5097750341101454,0.19152006308663364,0.010790242268326694,0.0028896300107952074,0.04968007289305292,0.02100705744454956,-0.06309681797618794,-0.08693827948715072,0.0,0.0,0.0,0.5526623781523635,0.8664133134879632,1.6522444224281416,0.49381716192575925,0.9874229407806527,1.7117149194387695,-0.06674200119011062,0.03223487076523957,0.11084319406012333,1.5465836838616753,2.4680692768916574,1.4970807415396805,-0.7351055171442445,-1.2877686171486642,0.8758585725925323,0.034240487565373665,-0.07326839206091983,0.15721095232826793,-0.62159689026385,0.014547454541056642,0.27982774160207646,-0.13942696482331438,-0.28883508371587163,0.06630073585425829,-0.47049909312766086,-0.7656439378510083,1.2522829660406805,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005553779901664,5.0087971733844165,5.011867524283761,5.003742381712004,5.005010001970455,5.005873540057276,1.0111958299323258,1.0090765697205795,1.0198668210456534,1.0140058154288953,1.0137058100750473,1.022178588073587,-0.36118498396688503,42.97719621594024,9.465525766205435,-0.2579188936875967,0.0018807032401797485,0.0001416828205615117,4.8418678127313495
32.96666666666736,-0.14396090822255977,-0.508651393086683,0.200423933264574,0.015826831400247595,-0.009527966949494386,0.04062427673570793,-0.022960484306512926,-0.008334247894956112,-0.11900988887218461,0.0,0.0,0.0,-0.14638346719589082,-0.5097265454837513,0.19309424933560376,0.011313804706966359,0.0016284902509585703,0.04799131448789738,0.016862574449910905,-0.05857249432403577,-0.1050895925305615,0.0,0.0,0.0,0.5740429466674505,0.8616106139108443,1.6584699184099911,0.5145008798957224,0.9838778127260366,1.725338347104135,-0.06398112598836873,0.031243060628791605,0.11793274772695564,1.547534329513125,2.4649565331322725,1.5026805048412912,-0.7571514182196951,-1.2883084237014755,0.8881787541094363,0.030426408884116882,-0.08667767254134315,0.16439891680830296,-0.6481169849302963,-0.0059469795425430745,0.33967954420543744,-0.11442236043770346,-0.40227841441269957,0.21563893440105078,-0.7956028399933902,-0.6148330225079915,1.7955540781008295,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005465098087521,5.008839259293278,5.011967524283761,5.003642381712004,5.005110001970455,5.005973540057275,1.0110958299323258,1.009115773916661,1.0199668210456534,1.0139058154288954,1.0138058100750473,1.022278588073587,-0.3380165440695979,42.72479603954266,9.462795492840426,-0.23449766076888495,0.0016109555112517882,0.00020360110729036873,3.153877366182116
33.00000000000069,-0.1434479874942074,-0.5089744170513976,0.20159461850574992,0.015530194585817619,-0.01021790976158941,0.03625559413975802,-0.02262077477922847,-0.0027006290424377976,-0.12089107881180522,0.0,0.0,0.0,-0.14599446730358598,-0.5097152873291622,0.19459929729729575,0.011760024989223189,0.0004801260204720535,0.0459403588263501,0.013145037478522248,-0.052539194267648526,-0.12057450527283953,0.0,0.0,0.0,0.5983736783592708,0.8578148102364392,1.6638086873485862,0.5370171483135782,0.9799511534196489,1.7376398316138169,-0.06108390704421049,0.02854503440634574,0.12429877327823394,1.548359152569416,2.4613123659888125,1.508649567752501,-0.7803274072430237,-1.2895466928476882,0.9031974078754601,0.02663859742052846,-0.10177590038297485,0.17418089716029378,-0.6795587754433374,-0.026747709438437337,0.413599590055624,-0.11363434390765267,-0.4529468352489511,0.293459410559725,-0.9432537153912308,-0.6240218968768279,2.2176013755055974,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00538852985291,5.008891548437382,5.0120675242837605,5.003542381712005,5.005210001970455,5.006073540057275,1.0109958299323258,1.009171779462307,1.0200668210456534,1.0138058154288954,1.0139058100750473,1.022378588073587,-0.3515162243501275,42.56395668501074,9.470537839412474,-0.20883391323219289,0.0009081911701698253,0.000255991739832484,3.3533367124256808
33.03333333333402,-0.14294699658892246,-0.5093035625162077,0.2026268312678423,0.015192450155017622,-0.01060647024458379,0.03197342659085596,-0.024014129730662893,0.0050768917832221434,-0.11708008998970836,0.0,0.0,0.0,-0.1455950058667124,-0.5097363192441989,0.19602749892360688,0.012092060031425388,-0.0005234627643139802,0.04363747784061052,0.007719276943590092,-0.04506841089718172,-0.13066362736753323,0.0,0.0,0.0,0.6247915317561643,0.8547868894128471,1.6685648201861492,0.5611563462088515,0.9757102799508004,1.7487777431506761,-0.0579794065270188,0.024772086464583898,0.1297452522847626,1.5490823224391759,2.4572345269133273,1.5149314401057483,-0.8042761140543812,-1.2912883886751714,0.9201294351726037,0.023342929868704804,-0.11548208163736703,0.1836977461183783,-0.7054937280415938,-0.043749819695805436,0.47650707596141406,-0.09887002655470964,-0.41118543763176557,0.28550546874253535,-0.7780485779476907,-0.5100633077210429,1.8872245771737002,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00532203645369,5.008946018418879,5.01216752428376,5.003442381712005,5.005304317040881,5.006173540057275,1.0108958299323259,1.0092391644855943,1.0201668210456534,1.0137058154288954,1.0140058100750473,1.022478588073587,-0.3143931882244413,42.56451422891251,9.500606579629624,-0.1793866659137824,0.00047360482854319486,0.00022090828358387743,3.3491192409540322
33.06666666666735,-0.1424518975011343,-0.509635951481169,0.20352196936972303,0.014961739270991271,-0.010839579238055421,0.027733371254210295,-0.020655012326059187,0.008145554381371161,-0.11480773701681903,0.0,0.0,0.0,-0.1451848576215923,-0.5097868052284114,0.19737126182262335,0.012413005954853564,-0.0014319770174249346,0.041102079497937496,0.007263613615995368,-0.04006318997830505,-0.13974780550259425,0.0,0.0,0.0,0.6537109360245131,0.8527309387235502,1.6728434939613683,0.5871314859211326,0.9713342851378273,1.7588760535384578,-0.05473139592808324,0.019779265678819755,0.13426780998694415,1.5497233246887159,2.4526464392789893,1.521643321378206,-0.8292830558972624,-1.2934827647247868,0.9393645098898505,0.020601021613700508,-0.13025577989921738,0.19547020748861346,-0.7353034128714895,-0.058470794224244456,0.543537186332075,-0.08225724765012887,-0.44321094785551063,0.35317384110705485,-0.8942905448968693,-0.44162923585317054,2.010903311119829,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005265298194973,5.008946018418879,5.012231415677433,5.003342381712005,5.005356609935152,5.006273540057275,1.0107958299323259,1.0092391644855943,1.0202668210456534,1.0136058154288954,1.0141058100750473,1.022578588073587,-0.2907316797684729,42.42367943847371,9.520317233880318,-0.15070301544181447,-0.0001189230844915734,0.00023549998650088805,2.2429299588938036
33.10000000000068,-0.14195953686221655,-0.5099627222971318,0.20428926248764126,0.014830032100653385,-0.010828787921063872,0.023699453927863386,-0.017126519403446026,0.013834098320592767,-0.10754891739074887,0.0,0.0,0.0,-0.14476390031000672,-0.5098619670089487,0.1986266980910994,0.012735509075063762,-0.0022026317257217423,0.03843283730531871,0.00741367430664841,-0.033091300206018914,-0.14406882514547314,0.0,0.0,0.0,0.6848286376757874,0.8517696099209794,1.6766086911822273,0.6149175370858546,0.9670018635441062,1.767984115331078,-0.051204370410078595,0.013818656154464736,0.13785472884109437,1.550289024829989,2.4476352076848933,1.5287300476337413,-0.8550917615061553,-1.2961226951538214,0.9607410099911325,0.018181010030030864,-0.1436432251816577,0.2068912609402473,-0.761275249801687,-0.07228887332210512,0.6087090641363323,-0.07260034751008926,-0.4016233584732093,0.3426316035490148,-0.779155107905927,-0.41454237293582025,1.9551563341277174,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005218442008195,5.008946018418879,5.012250584078152,5.003342381712005,5.005381451472162,5.006373540057274,1.0106958299323259,1.0092391644855943,1.0203668210456533,1.0136058154288954,1.01416852174936,1.022678588073587,-0.2640518327236363,42.39906356458507,9.552701560243978,-0.11922147518563259,-0.0008423603798657364,0.0002347580393902652,2.1381433466408684
33.133333333334015,-0.1414735524554224,-0.510274792689317,0.2049396738084647,0.014658744981335112,-0.010534946818209578,0.019966286497193737,-0.0173982292786501,0.020605342363371373,-0.09771339745296163,0.0,0.0,0.0,-0.14433440470956893,-0.5099561975413865,0.19979235303741424,0.012999590139167943,-0.002807704848856519,0.03570730019831723,0.004706332359597276,-0.024891474051045748,-0.14468986790013982,0.0,0.0,0.0,0.7176698704201961,0.8519933190057737,1.6800170291948338,0.6443541465457643,0.9628812778240705,1.7762129801561253,-0.04732967649198464,0.007188158611862032,0.1403987738692332,1.55079925908818,2.44228735076423,1.5361433628982226,-0.8814349447847026,-1.2990314831245313,0.9839557344479258,0.016265021840498488,-0.15483821347382007,0.21723005893637415,-0.7806220821715092,-0.0822720505215699,0.6671975105146434,-0.057479645685971345,-0.33584964876487117,0.31016393988380553,-0.580404971094664,-0.29949531598394324,1.754653391349332,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005179837802737,5.008946018418879,5.012243054921036,5.003342381712005,5.005381451472162,5.006473540057274,1.0105958299323259,1.0092391644855943,1.0204407462514837,1.0136058154288954,1.01416852174936,1.022778588073587,-0.22052570172854935,42.41018852768544,9.592150250643384,-0.0858429484050389,-0.0013410983395147902,0.0002179835192216116,1.7024291893467507
33.166666666667346,-0.14100341530052213,-0.5105653278616922,0.2054865739680519,0.014284951384907981,-0.009986001087530913,0.01662497796943724,-0.02219636972841045,0.026528855067064393,-0.08560731875286491,0.0,0.0,0.0,-0.14390154009850184,-0.5100642577828657,0.2008690990783055,0.013121441555099105,-0.003252652078286288,0.03299711295980032,-0.001958245760240729,-0.01705520054696308,-0.14193605018516564,0.0,0.0,0.0,0.751428345304855,0.8531974527286782,1.6832055749071337,0.6750741825106924,0.9590178225953389,1.7836705625170617,-0.043085211000650436,0.0003784710096023025,0.14188284936590426,1.5512545449924857,2.436737847733981,1.5437627659094817,-0.9079000637512983,-1.3020848985981046,1.0083124805466812,0.0145273920329441,-0.1626027984295785,0.22479807987063768,-0.7895097400557489,-0.08849232631199039,0.7095340921466566,-0.0521288942266316,-0.23293754867275315,0.2270406280279057,-0.2666297365271931,-0.18660827371261474,1.270097448960399,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0051493658806345,5.008946018418879,5.012224238047147,5.003342381712005,5.005381451472162,5.006573540057274,1.010495829932326,1.0092391644855943,1.0204795305944916,1.0136058154288954,1.01416852174936,1.022878588073587,-0.18704855749979687,42.4696850532985,9.631258504709367,-0.05146184423135965,-0.0018057223236298547,0.00016684862458179323,1.6317991008732116
33.20000000000068,-0.14055696559810724,-0.5108258009698059,0.2059393450224104,0.013686697278741364,-0.009169562313115349,0.013613250714677836,-0.027603402007030417,0.032745265204597265,-0.0759190724262401,0.0,0.0,0.0,-0.14347056940988379,-0.5101796411784657,0.20185769588241306,0.013086243875309902,-0.003505576696837052,0.03030995609566823,-0.009250890864763495,-0.00779865884785913,-0.13889048893129052,0.0,0.0,0.0,0.7860774563640026,0.8556558564449463,1.6861720405839162,0.7069862015482733,0.9556091423501891,1.790413078540257,-0.0384491901023616,-0.0066509122370999535,0.14231628682986638,1.5516539159964629,2.4310244307076827,1.5515751982411896,-0.9343940622978806,-1.3051889124616352,1.0339485396820525,0.01282988409052508,-0.16846927333583148,0.2311813399243713,-0.7930498842835617,-0.09157771937460935,0.7492325467563081,-0.05092523827257061,-0.17599424718758908,0.1914978016120078,-0.1062043268343852,-0.0925617918785688,1.1909536382895438,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005126151038089,5.008946018418879,5.012208009472145,5.003342381712005,5.005381451472162,5.006673540057274,1.010395829932326,1.0092391644855943,1.020498684441462,1.0136058154288954,1.01416852174936,1.0229785880735869,-0.17311810811483408,42.44032231988102,9.664118985493822,-0.01766498931613969,-0.0023003193463000393,0.00016326078045585113,1.4047180706071285
33.23333333333401,-0.14014699418810458,-0.5110479434834755,0.20630634066662806,0.01275737967505134,-0.008094590576113985,0.010874860084724875,-0.03618886289825265,0.03871107865892747,-0.06853825170691173,0.0,0.0,0.0,-0.1430493360539766,-0.5102953410512865,0.20275929471469342,0.012825144480596008,-0.003548880274129919,0.027657048542777056,-0.019736840444338544,0.0021828724301471425,-0.13538678288395456,0.0,0.0,0.0,0.821572643604138,0.8594391859674969,1.6891562820664496,0.7400258182410617,0.9527944468089551,1.7965922058543207,-0.03353101256231494,-0.013834829671763912,0.14164268994276105,1.552003553149927,2.4251274015686715,1.559642331999903,-0.9610247982764663,-1.3081414896885568,1.0608762096611282,0.011269371099459309,-0.1740970072254952,0.23840312181572587,-0.7969646809995666,-0.08957745099663306,0.788297581833617,-0.04681538973197316,-0.1688320166899115,0.2166534567406373,-0.11744390148014897,0.06000805133928846,1.1719510523192658,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005126151038089,5.008960701349237,5.012200274413468,5.003342381712005,5.005381451472162,5.0067605692043715,1.010395829932326,1.0093168533144579,1.020505948153607,1.0136058154288954,1.01416852174936,1.0230785880735869,-0.16633358185196667,42.321816826181305,9.694281023297243,0.01548358599675645,-0.002612193118355144,0.00016158344299145588,1.2010802756701757
33.26666666666734,-0.1397795667584034,-0.5112315176467943,0.20659811041866497,0.01159629882471003,-0.006922988060089503,0.008442543251453749,-0.041717993774736506,0.04000816965522649,-0.06052972607488155,0.0,0.0,0.0,-0.142643752549028,-0.510407481108746,0.20357625703933888,0.01237789866237262,-0.0034609317850461748,0.025071291505576923,-0.028211778981142466,0.008316499013623968,-0.1303971037773115,0.0,0.0,0.0,0.8574704811045247,0.8642899487153946,1.6923549497746744,0.7739570792304955,0.950572069971726,1.8023583801885597,-0.028427785312989833,-0.020846535100943434,0.13991134894606982,1.5523083659302972,2.4190952832580708,1.56792765749605,-0.9877005126731494,-1.3108358129368047,1.0886457327209946,0.009852712640553936,-0.1786747019538417,0.24517421719484297,-0.799169181600185,-0.0837456152971662,0.8181563218085324,-0.04249975376716117,-0.13733084185039485,0.20313286137351347,-0.06613501801855247,0.1749550709840057,0.8957621992474618,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005126151038089,5.008970019032757,5.012202595721964,5.003342381712005,5.005381451472162,5.006824206065022,1.010395829932326,1.009391030684037,1.0205042146551644,1.0136058154288954,1.01416852174936,1.0231785880735869,-0.15118040136582533,42.23139461949902,9.717916469458325,0.04824008120181034,-0.0030079829931373148,0.00012712025122785242,0.9837649408716005
33.30000000000067,-0.13947185265314996,-0.5113656140379956,0.2068155814737121,0.01001409085568539,-0.005510116927306355,0.006100878087422766,-0.05286324896636731,0.045658536654166984,-0.059760861113794514,0.0,0.0,0.0,-0.14226432082764318,-0.5105079318764152,0.20430814325152,0.011631835334137421,-0.0031434711793933015,0.02248511331308683,-0.04195514851453286,0.0190551520203055,-0.1287184446740377,0.0,0.0,0.0,0.8943651529928884,0.8704562787168383,1.696007242455891,0.8089635928904205,0.9490883321198419,1.8078989548421804,-0.023317118704671312,-0.027993078412138658,0.13707028012085198,1.5525592078587136,2.41278830585064,1.576637830427862,-1.014949629091408,-1.3131139763041482,1.1178347095490093,0.008301076115181114,-0.1856977821332353,0.25592819770119146,-0.811372055565233,-0.07347847244592187,0.8564983104964723,-0.046549095761184656,-0.21069240538180795,0.3226194151904551,-0.3660862189514382,0.3080142855373301,1.1502596606381965,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005117547526047,5.008979016366078,5.0122135589845405,5.003342381712005,5.005381451472162,5.0068720365147446,1.010295829932326,1.0094664019919641,1.020494567585356,1.0136058154288954,1.01416852174936,1.0232785880735868,-0.18273283890604541,41.95906299518348,9.741359714527203,0.07999866430767821,-0.0033150293670771713,0.00015124558721565928,1.5573709129298399
33.333333333334004,-0.13923043227229653,-0.5114390389604789,0.20695935315654046,0.00815989480546893,-0.003798605251072805,0.003776690415056119,-0.05927892184960462,0.05320065251161444,-0.06164169288168991,0.0,0.0,0.0,-0.14191837597063392,-0.5105875866257122,0.20495342900942362,0.010652170769197708,-0.0025567208806609562,0.019860412426140492,-0.052441549430808365,0.031562679457790566,-0.1289071985290149,0.0,0.0,0.0,0.932475733182257,0.8778409436348696,1.700219076632968,0.8451600008267546,0.9483824950199116,1.8133551608171128,-0.018327576601559543,-0.03524668975480928,0.13320742160220014,1.552738254439465,2.406131810801826,1.5858936259371132,-1.0430807544165228,-1.3150072644389526,1.1485573075470479,0.0063479569867577745,-0.19502916168735743,0.27042530941875426,-0.8330798583573766,-0.062358586844729676,0.8999513967929305,-0.058593573852700184,-0.2799413866236645,0.4349133515268843,-0.6512340837643108,0.3335965680357659,1.3035925888937445,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005112407404069,5.008979016366078,5.012232245216166,5.003342381712005,5.005381451472162,5.006905288143821,1.010195829932326,1.0094664019919641,1.0204772566016707,1.0136058154288954,1.01416852174936,1.0233785880735868,-0.22948048484246586,41.679551876917884,9.764074614627637,0.11238440836328642,-0.003919044010480377,0.00016200903439653191,1.3813011909078239
33.366666666667335,-0.13905343360926092,-0.5114462756623891,0.20703265580113303,0.006252789880553595,-0.0018797994286975203,0.0014991797673019943,-0.058835044822140366,0.05817467757763965,-0.06294278071943234,0.0,0.0,0.0,-0.14160907328367006,-0.5106391840295955,0.20551137934152153,0.009556689913532129,-0.0017425564072915448,0.017211917742114533,-0.05721135062343885,0.04193515305668427,-0.12842616355990222,0.0,0.0,0.0,0.972017726372615,0.8864506736511247,1.705062549854214,0.8826698409280455,0.9485133840930462,1.8188470244914738,-0.013530941907996238,-0.04261256674426595,0.12837750501891787,1.5528423687782205,2.399079661861219,1.5957842232500994,-1.072345883414746,-1.3165592737284775,1.1809835085994935,0.0041982724373590755,-0.20605269937458637,0.28795371606597386,-0.8629958660835874,-0.05182638140540604,0.9485078199798862,-0.06449053648196099,-0.3307061306168681,0.5258521994165887,-0.8974802317863215,0.3159661631797091,1.456692695608673,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005108938024029,5.008982238904303,5.012259729741593,5.003342381712005,5.005381451472162,5.006926376695303,1.010095829932326,1.0095313198625044,1.0204542786391981,1.0136058154288954,1.01416852174936,1.0234785880735868,-0.2582842684874893,41.418832050238336,9.78541946478656,0.14546386509787326,-0.004681455204914364,0.00017404425342151808,1.3964186216809007
33.40000000000067,-0.13893148718531392,-0.5113973460346973,0.2070520708062033,0.004516186316878806,-7.761469197378496e-05,-0.000401499007981086,-0.051725302868658424,0.05386095157398091,-0.053791762927107335,0.0,0.0,0.0,-0.14133508183676324,-0.5106626297627767,0.2059865432901242,0.008478863693836287,-0.0008925121665650287,0.014678374679700384,-0.05558834676953639,0.04307939573186026,-0.12138141140126102,0.0,0.0,0.0,1.0120489026722748,0.8959910553969432,1.7104233867517593,0.9211097056670184,0.9494407564225337,1.8243963171817115,-0.00876844731173317,-0.049526348558947206,0.12278621399153758,1.5528804976435753,2.3918445068911227,1.6060526234748889,-1.1021272006335643,-1.3178327825339289,1.2142989048952182,0.002162001452882326,-0.21338733252679085,0.3013525765177796,-0.8832916330708959,-0.04274563657749573,0.9824771992411235,-0.06108812953430249,-0.22003899456613463,0.401965813554172,-0.6088730096192561,0.2724223448373093,1.0190813778371213,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005105827278776,5.008978122902017,5.012304149898003,5.003342381712005,5.005381451472162,5.006931275269187,1.009995829932326,1.0095788785078508,1.020435082784178,1.0136058154288954,1.01416852174936,1.0235785880735868,-0.22069672034227605,41.40716570071417,9.796848135063824,0.1808307581340008,-0.005552183887739259,0.00012434103693315102,0.9803584034683619
